2010-12-10,8.566533,8.6008,8.483724,8.557967,7.205338,3296082
2010-12-13,8.560822,8.612222,8.472302,8.49229,7.150041,1828744
2010-12-14,8.520845,8.586522,8.478013,8.49229,7.150041,2893703
2010-12-15,8.503712,8.552256,8.403769,8.418047,7.087532,3587449
2010-12-16,8.415191,8.426613,8.29526,8.392347,7.065895,4477307
2010-12-17,8.420902,8.520845,8.406625,8.51799,7.171679,4367344
2010-12-20,8.5494,8.597944,8.429469,8.49229,7.150041,3684104
2010-12-21,8.572244,8.720731,8.520845,8.620788,7.258229,2543503
2010-12-22,8.580811,8.646488,8.523701,8.557967,7.205338,1283483
2010-12-23,8.5751,8.5751,8.455168,8.483724,7.14283,1353173
2010-12-27,8.463735,8.557967,8.398058,8.51799,7.171679,1808083
2010-12-28,8.51799,8.563678,8.458024,8.526556,7.178891,1322355
2010-12-29,8.509423,8.6008,8.472302,8.572244,7.217357,1356675
2010-12-30,8.589377,8.589377,8.386636,8.392347,7.065895,2280152
2010-12-31,8.383781,8.43518,8.161051,8.195317,6.900007,3087713
2011-01-03,8.280982,8.609366,8.275271,8.577955,7.222167,4080180
2011-01-04,8.560822,8.560822,8.315248,8.403769,7.075511,2616694
2011-01-05,8.338093,8.540834,8.338093,8.475157,7.135615,3664143
2011-01-06,8.458024,8.529412,8.420902,8.463735,7.126001,1793374
2011-01-07,8.466591,8.509423,8.332381,8.429469,7.09715,2850278
2011-01-10,8.375214,8.520845,8.323815,8.475157,7.135615,2001393
2011-01-11,8.51799,8.51799,8.395203,8.495146,7.152446,2942731
2011-01-12,8.532267,8.543689,8.423758,8.483724,7.14283,2274899
2011-01-13,8.495146,8.589377,8.480868,8.537978,7.188508,2284355
2011-01-14,8.375214,8.429469,8.29526,8.389492,7.063491,6206244
2011-01-18,8.346659,8.363792,8.203883,8.252427,6.948091,4472054
2011-01-19,8.223872,8.275271,8.052541,8.086808,6.808647,7786697
2011-01-20,8.095374,8.143918,8.032553,8.106796,6.825477,5406738
2011-01-21,8.141062,8.141062,8.035408,8.058252,6.784606,5040078
2011-01-24,8.07253,8.223872,8.069674,8.138207,6.851923,5593394
2011-01-25,8.118218,8.166762,8.078241,8.135351,6.849518,7929929
2011-01-26,8.138207,8.158195,8.089663,8.121074,6.837497,5922933
2011-01-27,8.138207,8.183895,8.118218,8.146773,6.859135,5242844
2011-01-28,8.158195,8.258138,8.009709,8.043975,6.772584,5256502
2011-01-31,8.052541,8.121074,8.023986,8.078241,6.801435,6250370
2011-02-01,8.086808,8.252427,8.066819,8.152484,6.863944,5667287
2011-02-02,8.152484,8.366648,8.083952,8.209595,6.912028,7319530
2011-02-03,8.455168,8.532267,8.403769,8.432324,7.099554,10390784
2011-02-04,8.449457,8.737864,8.420902,8.686465,7.313527,11312861
2011-02-07,8.686465,8.852085,8.683609,8.789263,7.400076,6469945
2011-02-08,8.846374,8.943461,8.79783,8.914906,7.505861,4581667
2011-02-09,8.886351,8.966305,8.874929,8.914906,7.505861,2474163
2011-02-10,8.860651,8.963449,8.837807,8.914906,7.505861,2850978
2011-02-11,8.909195,9.069103,8.886351,9.023415,7.597219,3299935
2011-02-14,9.040548,9.066248,8.977727,9.031982,7.604432,2545254
2011-02-15,8.989149,9.094803,8.914906,8.932039,7.520287,2820861
2011-02-16,8.954883,9.097658,8.952027,9.054826,7.623666,3144796
2011-02-17,8.974872,9.174757,8.974872,9.094803,7.657326,4487113
2011-02-18,9.094803,9.171902,9.083381,9.117647,7.676558,2722455
2011-02-22,9.02056,9.043404,8.869218,8.897773,7.491436,5018366
2011-02-23,8.874929,8.963449,8.766419,8.886351,7.481819,5584289
2011-02-24,8.886351,8.963449,8.852085,8.929183,7.517884,3313592
2011-02-25,8.954883,9.000571,8.906339,8.954883,7.53952,2224821
2011-02-28,9.057681,9.083381,8.869218,8.872073,7.469798,4931516
2011-03-01,8.903484,8.946316,8.680754,8.717875,7.339972,4401314
2011-03-02,8.652199,8.91205,8.606511,8.900628,7.49384,3581846
2011-03-03,8.972016,9.097658,8.929183,9.060537,7.628475,3128687
2011-03-04,9.026271,9.091947,8.943461,8.99486,7.573177,3710369
2011-03-07,9.003427,9.003427,8.697887,8.812107,7.419312,4236369
2011-03-08,8.809252,8.832096,8.735009,8.743575,7.36161,4116601
2011-03-09,8.695031,8.749286,8.646488,8.737864,7.356801,2210813
2011-03-10,8.683609,8.692176,8.552256,8.595089,7.236592,3001214
2011-03-11,8.546545,8.620788,8.495146,8.606511,7.24621,1580102
2011-03-14,8.540834,8.5751,8.415191,8.555111,7.202934,3262113
2011-03-15,8.383781,8.526556,8.360937,8.466591,7.128407,4713692
2011-03-16,8.415191,8.480868,8.178184,8.263849,6.957708,6095581
2011-03-17,8.375214,8.375214,8.166762,8.226728,6.926455,4274541
2011-03-18,8.306682,8.369503,8.260994,8.32667,7.010598,2273849
2011-03-21,8.403769,8.463735,8.360937,8.423758,7.092342,2274549
2011-03-22,8.426613,8.440891,8.338093,8.37807,7.053874,1936256
2011-03-23,8.346659,8.500857,8.280982,8.475157,7.135615,2899656
2011-03-24,8.543689,8.580811,8.500857,8.566533,7.21255,3800370
2011-03-25,8.595089,8.763564,8.555111,8.683609,7.311121,2928723
2011-03-28,8.675043,8.68932,8.620788,8.626499,7.263038,2649263
2011-03-29,8.63221,8.817818,8.572244,8.774986,7.388056,3195575
2011-03-30,8.783552,8.883495,8.783552,8.823529,7.428926,2468210
2011-03-31,8.820674,8.877784,8.820674,8.826385,7.431331,1230253
2011-04-01,8.920617,8.920617,8.777841,8.843518,7.445757,2394317
2011-04-04,8.840662,8.897773,8.777841,8.843518,7.445757,843632
2011-04-05,8.863507,8.894917,8.789263,8.85494,7.455373,2653115
2011-04-06,8.909195,8.96916,8.869218,8.952027,7.537116,3231996
2011-04-07,8.952027,8.983438,8.800685,8.840662,7.443353,1492202
2011-04-08,8.906339,8.914906,8.746431,8.843518,7.445757,1716330
2011-04-11,8.843518,8.917761,8.695031,8.77213,7.385651,1431968
2011-04-12,8.737864,8.789263,8.655054,8.700742,7.325547,1256167
2011-04-13,8.743575,8.794974,8.629355,8.703598,7.327952,2363850
2011-04-14,8.666476,8.752142,8.597944,8.717875,7.339972,5017666
2011-04-15,8.712164,8.957738,8.675043,8.920617,7.510668,3697412
2011-04-18,8.869218,9.120503,8.852085,9.066248,7.633284,5116422
2011-04-19,9.126214,9.13478,9.026271,9.037693,7.609241,2790744
2011-04-20,9.13478,9.16048,9.006282,9.106225,7.666943,2400621
2011-04-21,9.200457,9.220445,9.131925,9.16048,7.712622,1299942
2011-04-25,9.183324,9.260423,9.07767,9.10337,7.664539,1896683
