2010-12-16,65.239998,65.790001,65.190002,65.75,47.291569,4830000
2010-12-17,65.730003,66.0,65.459999,65.970001,47.449795,7334800
2010-12-20,65.82,66.349998,65.75,66.309998,47.694344,5549500
2010-12-21,66.370003,66.510002,65.120003,65.400002,47.039814,7830800
2010-12-22,65.459999,65.720001,65.209999,65.68,47.241211,3977600
2010-12-23,65.650002,65.919998,65.510002,65.690002,47.248402,3297400
2010-12-27,65.639999,65.709999,65.410004,65.419998,47.054192,2358500
2010-12-28,65.199997,65.529999,65.18,65.279999,46.953503,3071200
2010-12-29,65.440002,65.769997,65.330002,65.330002,46.98946,3248600
2010-12-30,65.309998,65.620003,65.089996,65.120003,46.838421,3507400
2010-12-31,65.050003,65.550003,65.029999,65.330002,46.98946,2977400
2011-01-03,65.910004,66.089996,65.599998,65.75,47.291569,6787300
2011-01-04,66.099998,66.190002,65.120003,65.410004,47.047016,7897100
2011-01-05,65.709999,66.879997,65.559998,66.589996,47.895733,10381900
2011-01-06,66.709999,66.949997,66.379997,66.839996,48.075535,7648900
2011-01-07,66.82,66.82,66.25,66.389999,47.751873,4899100
2011-01-10,66.129997,66.32,65.839996,66.050003,47.507336,5220500
2011-01-11,66.339996,66.75,66.010002,66.330002,47.708725,4686400
2011-01-12,66.709999,67.07,66.550003,66.730003,47.996449,5265100
2011-01-13,66.699997,67.459999,66.650002,66.910004,48.125904,7943000
2011-01-14,67.150002,67.160004,66.57,66.779999,48.032391,5986100
2011-01-18,66.459999,67.150002,66.400002,66.57,47.881374,6066000
2011-01-19,66.669998,66.690002,65.690002,65.900002,47.399456,7872400
2011-01-20,65.940002,66.330002,65.809998,65.900002,47.399456,7131000
2011-01-21,66.190002,66.32,65.669998,65.870003,47.377861,5564400
2011-01-24,65.790001,66.18,65.599998,66.18,47.600842,4713700
2011-01-25,66.010002,66.25,65.75,65.769997,47.30595,4986100
2011-01-26,65.889999,66.040001,65.519997,65.860001,47.370678,6797600
2011-01-27,65.730003,65.949997,65.449997,65.559998,47.154888,6819700
2011-01-28,65.449997,65.839996,64.120003,64.400002,46.320557,10455700
2011-01-31,64.349998,64.68,64.089996,64.309998,46.255821,8666100
2011-02-01,64.529999,65.139999,64.300003,65.050003,46.788082,7138100
2011-02-02,64.440002,64.860001,64.040001,64.650002,46.500366,8221000
2011-02-03,64.510002,64.68,64.010002,64.18,46.162315,6693300
2011-02-04,64.150002,64.279999,63.66,63.84,45.917767,8423900
2011-02-07,63.950001,63.98,63.259998,63.68,45.802673,8157900
2011-02-08,63.619999,64.269997,63.509998,64.169998,46.155125,6064800
2011-02-09,64.379997,64.760002,63.970001,64.419998,46.334942,6132000
