2011-04-18,76.0,77.059998,76.0,76.900002,58.082798,1641500
2011-04-19,77.080002,77.150002,76.459999,76.709999,57.939281,1794500
2011-04-20,77.510002,78.669998,77.400002,78.559998,59.336578,2477700
2011-04-21,78.650002,78.959999,78.050003,78.870003,59.570721,1790700
2011-04-25,78.639999,78.870003,78.360001,78.660004,59.412109,1610300
2011-04-26,78.940002,80.0,78.349998,79.779999,60.258072,2800000
2011-04-27,80.309998,81.290001,80.169998,81.099998,61.255058,3069400
2011-04-28,80.93,81.5,80.860001,81.459999,61.526966,2500000
2011-04-29,81.18,81.489998,80.540001,80.889999,61.096443,6513700
2011-05-02,81.209999,81.279999,80.559998,81.040001,61.209743,2154800
2011-05-03,80.919998,81.160004,80.129997,80.510002,60.809422,2700000
2011-05-04,80.269997,80.919998,80.110001,80.139999,60.529984,2187700
2011-05-05,80.050003,80.919998,79.370003,79.610001,60.129662,3300000
2011-05-06,80.440002,80.82,80.07,80.449997,60.764103,2214700
2011-05-09,80.470001,81.5,80.330002,81.400002,61.481663,1519700
2011-05-10,81.68,82.699997,81.550003,82.230003,62.108582,2069300
2011-05-11,82.029999,82.269997,81.190002,81.699997,61.888882,1600000
2011-05-12,81.730003,83.400002,81.489998,83.32,63.116051,2500000
2011-05-13,83.269997,83.589996,82.57,82.720001,62.661533,2215700
2011-05-16,82.550003,82.650002,82.099998,82.309998,62.350971,1768100
2011-05-17,82.169998,82.879997,82.050003,82.709999,62.653961,1538300
2011-05-18,82.629997,83.370003,82.050003,83.239998,63.055443,1630900
2011-05-19,83.339996,83.900002,83.099998,83.860001,63.525097,1137300
2011-05-20,83.769997,83.949997,82.309998,83.400002,63.176651,2223400
2011-05-23,82.620003,83.279999,82.279999,82.639999,62.600945,2400000
2011-05-24,82.970001,82.970001,81.269997,81.349998,61.623741,3623100
2011-05-25,80.330002,80.769997,79.139999,80.32,60.843513,5232000
2011-05-26,80.059998,80.919998,79.610001,80.809998,61.214699,2353600
2011-05-27,80.93,81.809998,80.809998,81.529999,61.760113,1736000
2011-05-31,81.940002,82.5,81.660004,82.480003,62.479744,2230300
2011-06-01,82.339996,82.510002,80.139999,80.209999,60.760162,2708800
2011-06-02,80.830002,80.860001,78.970001,79.0,59.84359,4003400
2011-06-03,78.599998,78.849998,77.760002,77.809998,58.942173,3377400
2011-06-06,77.550003,78.150002,77.309998,77.690002,58.851242,2496700
2011-06-07,78.080002,78.949997,77.830002,78.360001,59.35878,2467000
2011-06-08,78.370003,79.660004,78.25,78.93,59.790565,2517700
2011-06-09,79.0,79.699997,78.639999,79.029999,59.866322,1843700
2011-06-10,79.099998,79.279999,78.230003,78.300003,59.313313,2121900
2011-06-13,78.18,79.019997,78.050003,78.449997,59.426956,1381100
2011-06-14,79.139999,79.419998,78.800003,79.239998,60.025383,1746900
2011-06-15,78.550003,78.959999,77.739998,77.93,59.033058,1765800
2011-06-16,77.879997,78.910004,77.75,78.849998,59.729954,2191800
2011-06-17,79.980003,80.660004,79.230003,79.629997,60.320808,4217400
2011-06-20,79.709999,81.300003,79.639999,81.25,61.547997,2178600
2011-06-21,81.389999,81.440002,80.540001,81.389999,61.654057,2242000
2011-06-22,81.099998,81.360001,80.5,80.519997,60.99501,1545700
2011-06-23,79.75,80.589996,79.32,80.400002,60.904106,2315900
2011-06-24,81.129997,81.129997,79.129997,79.129997,59.942051,2462600
2011-06-27,78.949997,80.059998,78.919998,79.849998,60.487488,1841200
2011-06-28,79.989998,80.169998,79.629997,79.989998,60.593521,1786600
2011-06-29,80.199997,80.68,79.879997,80.029999,60.623829,2262000
2011-06-30,80.269997,81.339996,79.980003,81.239998,61.540421,2410500
2011-07-01,81.5,81.699997,81.040001,81.540001,61.767689,2087500
2011-07-05,81.690002,81.949997,80.970001,81.290001,61.578297,1860800
2011-07-06,81.370003,82.940002,81.370003,82.639999,62.600945,2155600
2011-07-07,83.199997,83.449997,81.610001,82.059998,62.161594,3197400
2011-07-08,81.589996,82.0,80.910004,81.410004,61.669201,1992300
2011-07-11,80.68,81.080002,80.440002,80.68,61.116215,1590300
2011-07-12,80.889999,81.760002,80.650002,80.709999,61.138954,1725100
2011-07-13,80.989998,81.559998,80.309998,80.839996,61.237419,1448500
2011-07-14,80.870003,81.470001,80.129997,80.330002,60.851089,1558500
2011-07-15,80.360001,80.57,79.400002,79.860001,60.495052,2212200
2011-07-18,79.529999,79.809998,78.809998,79.110001,59.926937,1486900
2011-07-19,79.760002,80.949997,79.699997,80.809998,61.214699,1839400
2011-07-20,80.82,80.879997,79.849998,80.690002,61.123806,1562400
2011-07-21,80.870003,82.120003,80.669998,81.519997,61.752529,1729600
2011-07-22,81.669998,81.830002,81.150002,81.669998,61.866146,991500
2011-07-25,81.199997,81.589996,81.059998,81.160004,61.479843,1174200
2011-07-26,80.959999,81.57,80.419998,80.550003,61.017742,1127100
2011-07-27,80.059998,80.290001,78.330002,78.389999,59.381516,2309200
2011-07-28,78.389999,79.32,78.25,78.330002,59.336071,1985600
2011-07-29,77.5,78.919998,77.190002,78.25,59.275444,2434000
2011-08-01,79.32,79.349998,77.059998,77.709999,58.866402,2554400
