Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20060807,0,0,305,727,959,431,0,762,0,85,103,138,0,0,0,0,15732,0,810,0,492,-6526406.0
20060808,0,0,305,727,959,431,0,762,0,85,103,138,0,0,0,0,15732,0,810,0,492,-6121052.0
20060809,0,0,305,727,959,431,0,762,0,85,103,138,0,0,0,0,15732,0,810,0,492,-5681679.0
20060810,0,0,305,727,959,431,0,762,0,85,103,138,0,0,0,0,15732,0,810,0,492,-6887726.0
20060811,0,0,305,727,959,431,0,762,0,85,103,138,0,0,0,0,0,0,810,0,492,-8386544.0
20060814,0,0,305,727,959,431,0,762,0,85,103,0,0,0,0,933,0,0,810,0,492,-9097762.0
20060815,0,0,305,727,959,431,0,762,0,85,103,0,0,0,0,933,0,0,810,0,492,-8853460.0
20060816,0,0,305,727,959,431,0,0,0,0,103,0,0,0,0,933,0,0,810,0,492,-8579290.0
20060817,0,0,305,727,959,431,0,0,0,0,0,0,0,0,0,933,0,0,810,0,492,-8705313.0
20060818,0,0,305,727,959,431,0,0,0,0,0,0,0,0,0,933,0,0,810,0,492,-8462656.0
20060821,0,0,305,727,959,431,0,0,0,0,0,0,0,0,0,933,0,0,810,0,492,-8147686.0
20060822,0,0,305,727,959,431,0,0,0,0,0,0,0,0,0,933,0,0,810,0,492,-7753208.0
20060823,0,0,305,727,959,431,0,0,0,0,0,0,0,0,0,933,0,0,810,270,492,-8320115.0
20060824,0,0,305,727,959,431,0,0,0,0,0,0,0,0,0,933,0,0,810,270,492,-8456201.0
20060825,0,0,305,727,959,431,0,0,0,0,0,0,0,0,0,933,0,0,810,270,492,-8150268.0
20060828,0,0,305,727,959,431,0,0,0,0,0,0,0,0,0,933,0,0,810,270,492,-8363399.0
20060829,0,0,305,727,959,431,0,0,0,0,0,0,0,0,0,933,0,0,810,270,492,-7844987.0
20060830,0,0,305,727,959,431,0,0,0,0,0,0,0,0,0,933,0,0,810,270,492,-7580379.0
20060831,0,0,305,727,959,431,0,0,0,0,0,0,0,0,0,0,0,517,810,270,492,-7743879.0
20060901,0,0,305,727,959,431,0,0,0,0,0,0,0,0,0,0,0,517,810,270,492,-7643310.0
20060905,0,0,305,727,959,431,443,0,0,158,0,0,0,0,0,0,0,517,810,270,492,-8500651.0
20060906,0,0,305,727,959,431,443,0,0,158,0,0,0,0,0,0,0,517,810,270,0,-9384576.0
20060907,0,0,305,727,959,431,443,0,0,158,0,111,0,0,0,0,0,517,810,270,0,-9773196.0
20060908,0,0,0,727,959,431,443,0,0,158,0,111,0,0,0,0,0,517,810,270,0,-9694581.0
20060911,0,0,0,727,959,431,443,0,0,158,0,111,0,0,0,0,0,517,810,270,0,-9650484.0
20060912,0,296,0,727,959,431,443,0,0,158,0,111,0,0,0,0,0,517,810,270,0,-8900552.0
20060913,0,296,0,727,959,431,443,0,23,158,0,111,0,0,0,0,0,517,810,270,0,-9499316.0
20060914,0,296,0,727,959,431,443,0,23,158,50,111,0,0,0,0,0,0,810,270,0,-9066837.0
20060915,0,296,0,727,959,431,443,451,23,158,50,111,0,0,0,0,0,0,810,270,0,-9387533.0
20060918,0,296,0,727,959,431,443,451,23,158,50,111,0,0,0,0,0,0,810,0,0,-10118033.0
20060919,0,296,0,727,959,431,443,451,23,158,50,111,0,0,0,0,0,0,810,0,0,-8849632.0
20060920,0,296,0,727,959,431,443,451,23,158,50,111,0,0,0,0,0,0,810,0,0,-7788271.0
20060921,0,0,0,727,959,431,443,451,23,158,50,111,0,0,0,0,0,0,810,0,0,-6996925.0
20060922,0,0,0,727,959,431,443,451,23,158,50,111,0,0,0,0,0,0,810,0,0,-5184044.0
20060925,0,0,0,727,959,431,443,451,23,158,50,111,0,0,0,0,9727,0,810,0,0,-3753270.0
20060926,0,0,0,727,959,431,443,451,23,158,50,111,0,0,0,0,9727,383,810,0,0,-3968420.0
20060927,0,0,0,727,959,431,443,451,23,158,50,111,0,0,0,0,9727,383,810,0,0,-4988399.0
20060928,0,0,0,727,959,431,443,451,23,158,50,111,0,0,0,690,9727,383,810,0,0,-5303092.0
20060929,0,0,0,727,959,431,443,451,23,158,50,111,0,0,0,690,9727,383,810,0,0,-7206683.0
20061002,0,0,0,727,959,431,443,451,23,158,50,111,0,0,0,690,9727,383,810,0,431,-6003771.0
20061003,0,0,0,727,959,431,443,451,23,158,50,111,0,0,0,690,9727,383,810,0,431,-4866919.0
20061004,0,0,0,727,959,431,443,451,23,158,50,111,200,0,0,690,9727,383,810,0,431,-3231919.0
20061005,0,0,0,727,959,431,443,451,23,158,0,111,200,0,0,690,9727,383,810,0,431,-4303984.0
20061006,0,297,0,727,959,431,443,451,23,158,0,111,200,0,0,690,9727,383,810,0,431,-5593673.0
20061009,0,297,0,727,959,431,443,451,23,158,0,111,200,0,0,690,9727,383,810,0,431,-5371033.0
20061010,224,297,0,727,959,431,443,451,23,158,0,111,200,0,0,690,9727,383,810,0,431,-5378980.0
20061011,224,297,0,727,959,431,443,451,23,158,0,111,200,0,0,690,9727,383,810,0,431,-4287876.0
20061012,224,297,0,727,959,431,443,451,23,158,0,111,200,0,0,690,9727,383,810,0,431,-3970538.0
20061013,224,297,0,727,959,431,443,451,23,158,0,111,200,0,0,690,9727,383,810,0,431,-3838408.0
20061016,224,297,0,727,959,431,443,451,23,158,0,111,200,0,0,690,9727,383,810,0,431,-4303365.0
20061017,224,297,0,727,959,431,443,451,23,158,0,111,200,0,0,690,0,383,810,0,431,-5567621.0
20061018,224,297,0,727,959,431,443,451,23,158,0,111,200,0,0,690,0,383,810,0,431,-4465865.0
20061019,224,297,0,727,959,431,443,451,23,158,0,111,200,0,0,690,0,383,810,0,431,-5492393.0
20061020,224,297,0,727,959,431,443,451,23,158,0,111,200,0,0,690,0,383,810,0,431,-5697970.0
20061023,224,297,0,727,0,431,443,451,23,158,0,111,200,0,0,690,0,383,810,0,431,-4959377.0
20061024,224,297,0,727,0,431,443,451,23,158,0,111,200,0,0,690,0,383,810,0,431,-4709424.0
20061025,224,297,0,727,0,431,443,451,23,158,0,111,200,0,0,690,0,383,810,0,431,-5042937.0
20061026,224,297,0,727,0,431,443,451,23,158,0,111,200,0,0,690,0,383,810,0,431,-4725648.0
20061027,0,297,0,727,0,431,443,451,23,158,38,111,200,0,0,690,0,383,810,0,431,-5036948.0
20061030,0,297,0,727,0,431,443,451,23,158,38,111,200,0,0,690,6414,383,810,0,431,-4332839.0
20061031,0,0,0,727,0,431,443,451,23,158,38,111,200,0,0,690,6414,383,810,0,431,-4943801.0
20061101,0,0,0,727,0,431,443,451,23,158,38,111,0,1,0,690,6414,383,810,0,431,-4198089.0
20061102,0,0,0,727,0,431,443,451,23,158,38,111,0,1,0,690,6414,383,810,0,431,-4171352.0
20061103,0,0,0,727,0,431,443,451,23,158,38,111,0,1,0,690,6414,383,810,212,431,-5681197.0
20061106,0,0,0,727,0,431,443,451,23,158,38,111,0,1,0,690,6414,383,810,212,431,-5674137.0
20061107,0,0,0,727,0,431,443,451,23,158,38,111,0,1,0,690,6414,383,810,212,431,-4033756.0
20061108,0,0,0,727,0,431,443,451,23,158,38,111,0,1,0,690,6414,383,810,212,431,-3172272.0
20061109,0,0,0,727,0,431,443,451,23,158,38,111,0,1,0,690,6414,383,810,212,431,-4636109.0
20061110,0,0,0,727,0,431,443,451,23,158,38,111,0,1,1,690,6414,383,0,212,431,-3893406.0
20061113,0,0,0,727,0,431,443,451,23,158,38,111,0,1,1,690,6414,383,0,212,431,-3276133.0
20061114,0,0,0,727,0,431,443,451,23,158,38,111,0,1,1,690,6414,383,0,212,431,-1415243.0
20061115,0,0,0,727,0,431,443,451,23,158,38,111,0,1,1,690,6414,383,0,212,431,-1835806.0
20061116,0,0,0,727,0,431,443,451,23,158,38,111,0,1,1,690,6414,383,0,212,431,-1855133.0
20061117,0,0,0,727,0,431,443,451,23,158,38,111,0,1,1,690,6414,383,0,212,431,-1202310.0
20061120,0,0,0,727,0,431,443,451,23,158,38,111,0,1,1,690,6414,383,0,212,431,-1036712.0
20061121,0,0,0,727,0,431,443,451,23,158,38,111,0,1,1,690,6414,383,0,212,431,-1120398.0
20061122,188,0,0,727,0,431,443,451,23,158,38,111,0,1,1,690,6414,383,0,212,431,-176680.0
20061124,188,0,238,727,0,431,443,451,23,158,38,111,0,1,1,690,6414,383,0,212,431,772195.0
20061127,188,0,238,727,0,431,443,451,23,158,38,111,0,1,1,690,6414,383,0,212,0,-1166240.0
20061128,188,0,238,727,0,431,443,451,23,158,38,111,0,1,1,690,6414,383,0,212,0,-248518.0
20061129,188,0,238,727,0,431,443,451,23,158,38,0,0,1,1,690,6414,383,0,212,0,-250713.0
20061130,188,0,238,727,548,431,443,451,23,0,38,0,0,1,1,690,6414,383,0,212,0,2474022.0
20061201,188,213,238,727,548,431,443,451,23,0,38,0,0,1,1,690,6414,383,0,212,0,3148783.0
20061204,188,213,238,727,548,431,443,451,23,0,38,0,0,1,1,690,6414,383,0,212,0,2638558.0
20061205,188,213,238,727,548,431,443,451,23,0,38,0,0,1,1,690,6414,383,0,212,0,2847099.0
20061206,188,213,238,727,548,431,443,451,23,0,38,0,0,1,1,690,6414,383,0,212,0,848198.0
20061207,188,213,238,727,548,431,443,451,23,0,38,0,0,1,1,690,6414,383,0,212,0,756719.0
20061208,188,213,238,727,548,431,443,451,23,0,38,0,0,1,1,690,6414,383,0,212,0,-1070983.0
20061211,188,0,238,727,548,431,443,451,23,0,38,0,0,1,1,690,6414,383,0,212,0,202968.0
20061212,188,0,238,727,548,431,443,451,23,0,38,0,0,1,1,690,6414,383,0,212,0,420953.0
20061213,188,0,238,727,548,431,443,451,23,0,38,0,0,1,1,690,6414,383,0,212,0,-554699.0
20061214,188,0,238,727,548,431,443,451,23,0,38,0,0,1,1,690,6414,383,0,212,0,119560.0
20061215,188,0,238,727,548,431,443,451,23,0,38,0,0,1,1,690,6414,383,0,212,0,-779184.0
20061218,188,0,238,727,548,431,443,451,23,0,38,0,0,1,1,690,6414,383,0,212,0,-1651560.0
20061219,188,0,238,727,548,431,443,451,23,0,38,0,0,1,1,690,6414,383,0,212,0,-822119.0
20061220,188,0,238,727,548,431,443,451,23,0,0,0,0,1,1,690,6414,383,0,212,0,-660499.0
20061221,188,0,238,727,548,431,443,451,23,0,0,0,0,1,1,690,6414,383,0,212,0,5221.0
20061222,188,0,238,727,548,431,443,451,23,0,0,0,0,1,1,690,6414,383,0,212,0,-1151633.0
20061226,188,0,238,727,548,431,443,451,23,0,0,0,0,1,1,690,6414,383,0,212,478,53667.0
20061227,188,0,238,0,0,0,443,451,23,0,0,0,0,1,1,690,6414,383,0,212,478,-103101.0
20061228,188,0,238,0,0,0,443,451,23,0,0,0,0,1,1,690,6414,383,0,212,478,-107027.0
20061229,188,0,238,0,0,0,443,451,23,0,0,0,0,1,1,690,6414,383,0,212,478,-155221.0
20070102,188,0,238,0,0,0,443,451,23,0,0,0,0,1,1,690,6414,383,0,212,478,325604.0
20070103,188,0,238,0,0,0,443,451,23,0,0,88,0,1,1,690,6414,0,0,212,478,-1755794.0
20070104,188,0,238,0,0,0,443,451,23,113,0,88,0,1,1,690,6414,0,0,212,478,-1566355.0
20070105,188,0,238,0,0,0,443,451,23,113,0,88,0,1,0,690,6414,0,0,212,478,-2927495.0
20070108,188,0,238,0,0,0,443,451,23,113,0,88,0,1,0,690,6414,0,0,212,478,-2700706.0
20070109,188,0,238,0,0,0,443,451,23,113,0,88,0,1,0,690,6414,0,0,212,478,-3385443.0
20070110,188,0,238,0,0,0,443,451,23,113,0,88,0,1,0,690,6414,0,0,212,478,-2940923.0
20070111,0,325,238,0,0,0,443,451,23,113,0,88,0,1,0,690,6414,0,0,212,478,-1303169.0
20070112,0,325,238,0,0,0,443,451,23,113,0,88,0,1,0,690,6414,0,0,212,478,343047.0
20070116,0,325,238,0,0,0,443,451,23,113,0,88,0,1,0,690,6414,0,0,212,478,1017876.0
20070117,0,325,238,0,0,0,443,451,23,113,0,88,0,1,0,690,6414,0,0,212,478,1120635.0
20070118,0,325,238,0,793,0,443,451,23,113,0,88,0,1,0,690,6414,0,0,212,478,946310.0
20070119,0,325,238,0,793,0,443,451,23,113,0,88,0,1,0,690,6414,0,0,212,478,708023.0
20070122,0,325,238,0,793,0,443,451,23,113,0,88,0,1,0,690,6414,0,0,212,478,-77400.0
20070123,0,325,238,0,793,0,443,451,23,113,0,88,0,1,0,690,6414,0,0,0,478,96817.0
20070124,0,325,238,0,793,0,443,451,23,113,0,88,0,1,0,690,6414,0,0,0,478,-374700.0
20070125,0,325,238,586,793,354,443,451,23,113,0,88,228,1,0,690,6414,0,0,0,478,-1032172.0
20070126,0,325,238,586,793,354,443,451,23,113,0,88,228,1,0,690,6414,0,861,0,478,-1522391.0
20070129,0,325,238,586,793,354,443,451,23,113,0,88,228,1,0,690,6414,0,861,0,478,-972505.0
20070130,0,325,238,586,793,354,443,451,23,113,0,88,228,1,0,690,6414,0,861,0,478,-1214570.0
20070131,0,325,238,586,793,354,443,0,23,113,0,0,228,1,0,690,6414,0,861,0,478,-1651527.0
20070201,0,325,238,586,793,354,443,0,23,0,0,0,228,1,0,690,6414,0,861,0,478,-1258422.0
20070202,0,325,238,586,793,354,443,0,23,0,0,0,228,1,0,690,6414,0,861,0,478,-623681.0
20070205,0,325,238,586,793,354,443,0,23,0,0,0,228,1,0,690,6414,0,861,0,478,-719711.0
20070206,0,325,238,586,793,354,443,0,23,0,0,0,228,1,0,690,6414,0,861,0,478,-1477902.0
20070207,0,325,238,586,793,354,443,0,23,0,0,0,228,1,0,690,6414,0,861,0,478,-1641861.0
20070208,0,325,238,586,793,354,443,0,23,0,0,0,228,1,0,690,6414,0,861,0,0,-1827792.0
20070209,0,325,238,586,793,354,443,0,23,0,0,0,228,1,0,690,6414,0,861,0,0,-1544975.0
20070212,0,325,238,586,793,354,443,0,23,0,0,0,228,1,0,690,6414,0,861,0,0,-1604414.0
20070213,0,325,0,586,793,354,443,0,23,0,0,0,228,1,0,690,6414,0,861,0,0,-1288230.0
20070214,0,325,0,586,793,354,443,0,23,0,0,0,228,1,0,690,6414,0,861,0,0,-2209133.0
20070215,0,325,0,586,793,354,443,0,23,0,0,0,228,1,0,690,6414,0,861,0,0,-3583501.0
20070216,0,325,0,0,0,354,443,0,23,0,0,0,228,1,0,690,6414,0,861,0,0,-3615316.0
20070220,0,325,0,0,0,354,443,0,23,0,0,0,228,1,0,690,6414,0,861,0,0,-3288491.0
20070221,0,325,0,0,0,354,443,0,23,0,0,0,228,1,0,690,6414,0,861,0,0,-2136507.0
20070222,0,325,0,0,0,354,443,477,23,0,0,0,228,1,0,690,6414,0,861,0,0,-2299209.0
20070223,0,325,0,0,0,354,443,477,23,0,0,0,228,1,1,690,6414,0,861,0,0,-2944571.0
20070226,0,325,0,0,0,0,443,477,23,0,0,0,228,0,1,690,6414,0,861,0,0,-3427678.0
20070227,0,0,0,0,0,0,0,0,0,0,0,0,228,0,1,690,0,0,0,0,0,-7257165.0
20070228,0,0,0,0,0,0,0,0,0,0,0,0,228,0,1,690,7431,0,0,0,0,-6898359.0
20070301,0,0,0,0,0,0,0,421,0,0,0,0,228,0,1,690,7431,0,0,0,0,-8078022.0
20070302,0,0,0,0,0,0,0,421,0,0,0,0,228,0,0,690,7431,0,0,0,0,-8675058.0
20070305,0,0,0,0,751,0,299,421,18,0,0,0,0,0,0,690,7431,0,0,0,0,-8550785.0
20070306,0,0,0,0,751,0,299,421,18,0,0,0,0,0,0,690,7431,0,0,0,0,-9766280.0
20070307,0,0,0,0,751,0,299,421,18,0,0,0,0,0,0,690,7431,0,0,0,0,-9306941.0
20070308,0,0,0,0,751,0,299,421,18,0,0,0,0,0,0,690,7431,0,0,0,0,-9734536.0
20070309,0,0,0,0,751,0,299,421,18,0,0,0,0,0,0,690,7431,0,0,0,0,-10154382.0
20070312,0,0,0,0,751,0,299,421,18,0,0,0,0,0,0,690,7431,0,0,0,0,-10412708.0
20070313,0,0,0,0,751,0,299,421,18,0,0,0,0,0,0,690,7431,0,0,0,0,-9217448.0
20070314,0,0,0,0,751,0,299,421,18,0,0,0,0,0,0,690,7431,0,0,286,0,-9847731.0
20070315,0,0,0,0,751,0,299,421,18,0,0,0,0,0,0,690,7431,0,0,286,0,-10570501.0
20070316,0,0,0,0,751,0,299,421,18,0,0,0,0,0,0,0,7431,0,0,286,0,-10720518.0
20070319,249,0,0,0,751,0,299,421,18,0,0,0,0,0,0,0,7431,0,0,286,0,-11386010.0
20070320,249,0,0,0,751,0,299,421,18,0,0,0,0,0,0,0,7431,0,0,286,0,-11396589.0
20070321,249,0,0,0,751,0,0,0,0,0,0,0,0,0,0,0,7431,0,0,286,0,-11597616.0
20070322,249,0,0,0,751,0,0,0,0,0,0,0,0,0,0,0,7431,0,0,286,0,-11817143.0
20070323,249,0,0,0,751,0,0,0,0,0,0,0,0,0,0,0,7431,0,0,286,0,-11952067.0
20070326,249,0,0,0,751,0,0,0,0,0,0,0,0,0,0,0,7431,0,0,286,0,-11960426.0
20070327,249,0,0,0,751,0,0,0,0,132,0,0,0,0,0,0,7431,0,0,286,0,-12069822.0
20070328,249,0,0,0,751,0,0,0,0,132,0,0,0,0,0,0,7431,0,0,286,0,-11778645.0
20070329,249,0,0,0,751,0,0,0,0,132,0,111,0,0,0,0,7431,0,0,286,0,-11057613.0
20070330,249,0,0,0,751,0,0,0,0,132,0,111,0,0,0,0,7431,366,0,286,0,-11106854.0
20070402,249,0,0,0,751,0,0,0,0,132,0,111,0,0,0,363,7431,366,811,286,0,-10705667.0
20070403,249,0,0,0,751,0,0,0,0,132,0,111,0,1,0,363,7431,366,811,286,0,-11093719.0
20070404,249,0,0,0,751,0,0,0,0,132,0,111,0,1,0,363,7431,366,811,286,0,-11016510.0
20070405,249,0,0,0,751,0,0,0,0,132,0,111,0,1,0,363,7431,366,811,286,0,-11491105.0
20070406,249,0,0,0,0,0,0,0,0,132,0,111,0,1,0,363,7431,366,811,286,0,-11902042.0
20070409,249,0,0,0,0,0,0,0,0,132,0,111,0,1,0,363,7431,0,811,286,623,-12677624.0
20070410,249,0,0,0,0,0,0,0,0,132,0,111,0,1,0,363,7431,0,811,286,623,-11853137.0
20070411,249,0,0,0,0,0,0,0,0,132,0,111,0,1,0,363,7431,0,811,286,623,-11544864.0
20070412,249,0,0,0,0,0,0,0,0,132,0,111,0,1,0,363,7431,0,811,286,623,-11320124.0
20070413,249,0,331,0,0,0,0,0,0,132,0,111,0,1,0,363,7431,0,811,286,623,-11133191.0
20070416,249,0,331,0,0,0,363,0,0,132,0,111,285,1,0,363,7431,0,811,286,623,-10364752.0
20070417,249,0,331,0,0,0,363,0,0,132,0,111,285,1,0,363,7431,0,811,286,623,-9994367.0
20070418,249,0,331,0,0,0,363,0,22,132,0,111,285,1,0,363,7431,0,811,286,623,-10465512.0
20070419,249,0,331,0,0,0,363,0,22,132,0,111,285,1,0,363,7431,0,811,286,623,-10519105.0
20070420,249,0,331,0,0,0,363,631,22,132,0,111,285,1,0,363,7431,314,811,286,623,-9205741.0
20070423,249,0,331,0,0,0,363,631,22,132,0,111,285,1,0,363,7431,314,811,286,623,-8560316.0
20070424,249,0,331,0,0,0,363,631,22,132,0,111,285,1,0,363,7431,314,811,286,623,-9771312.0
20070425,249,0,331,0,0,0,363,631,22,132,0,111,285,1,0,363,7431,314,811,286,623,-8220065.0
20070426,249,0,331,0,0,0,363,631,22,132,0,111,285,1,0,363,7431,314,811,286,623,-8650836.0
20070427,249,0,331,0,0,0,363,631,22,132,0,111,285,1,0,363,7431,314,811,286,623,-7541167.0
20070430,249,0,331,0,0,0,363,631,22,132,0,111,285,1,0,363,7431,314,811,286,623,-7505104.0
20070501,249,0,331,0,0,0,363,631,22,132,0,111,285,1,0,363,7431,314,811,286,623,-7154876.0
20070502,249,0,331,0,0,0,363,631,22,132,0,111,285,1,0,363,7431,314,811,286,623,-7639562.0
20070503,249,0,331,0,0,0,363,631,22,132,0,111,285,1,0,0,7431,314,811,286,623,-7370020.0
20070504,249,0,331,0,0,0,363,631,22,132,0,111,285,1,0,0,7431,314,811,286,623,-7273175.0
20070507,249,0,331,0,0,0,363,631,22,132,0,111,285,1,0,0,7431,314,811,286,623,-7506538.0
20070508,249,0,331,0,0,0,363,631,22,132,0,111,285,1,0,0,7431,314,811,286,623,-7845439.0
20070509,249,0,331,0,0,0,363,631,22,132,0,111,285,1,0,0,7431,314,811,286,623,-8095700.0
20070510,249,0,331,0,0,0,363,631,22,132,0,111,0,1,0,0,7431,314,811,286,623,-9822899.0
20070511,249,0,331,0,0,0,363,631,22,132,0,111,0,1,0,0,7431,314,811,286,623,-7786548.0
20070514,249,0,331,0,0,0,363,631,22,132,117,111,0,1,0,0,7431,314,811,286,623,-8061016.0
20070515,249,0,331,0,0,0,363,631,22,132,117,111,0,1,0,0,7431,314,811,286,623,-7372543.0
20070516,249,0,331,0,0,0,363,631,22,132,117,111,0,1,0,0,7431,314,811,286,623,-8359087.0
20070517,249,0,331,0,0,0,363,631,22,132,117,111,0,1,0,0,7431,314,811,0,623,-8664017.0
20070518,249,0,331,0,0,0,363,631,22,132,117,111,0,1,0,0,7431,0,811,0,623,-8365622.0
20070521,249,0,0,0,0,0,363,631,22,132,117,111,0,1,0,0,7431,0,811,0,623,-8484854.0
20070522,249,0,0,0,0,0,363,631,22,132,117,111,0,1,0,0,7431,0,811,0,623,-9225672.0
20070523,249,0,0,757,0,437,363,631,22,132,117,111,0,1,0,0,7431,0,811,0,623,-8843459.0
20070524,249,0,0,757,1064,437,363,631,22,132,117,111,0,1,0,0,7431,0,811,0,623,-10685614.0
20070525,249,0,0,757,1064,437,363,631,22,132,0,111,0,1,0,0,7431,0,811,0,623,-10501755.0
20070529,249,0,0,757,1064,437,363,631,22,132,0,111,0,1,0,0,7431,0,811,0,623,-10296604.0
20070530,249,0,0,757,1064,437,363,631,22,132,0,111,0,1,0,0,7431,429,811,0,623,-9663079.0
20070531,249,0,0,757,1064,437,363,631,22,132,0,111,0,1,0,0,7431,429,811,0,623,-9045992.0
20070601,249,0,0,757,1064,437,363,631,22,132,0,111,0,1,0,0,7431,429,811,0,623,-7191763.0
20070604,249,0,0,757,1064,437,363,631,22,132,144,111,0,1,0,0,7431,429,811,0,623,-6417276.0
20070605,249,0,0,757,1064,437,363,631,22,132,144,111,0,1,0,0,7431,429,811,0,0,-6081109.0
20070606,249,0,0,757,1064,437,363,631,22,132,144,111,0,1,0,0,7431,429,811,0,0,-7619335.0
20070607,249,0,0,757,1064,437,363,631,22,132,144,111,0,1,0,0,7431,429,811,0,0,-7448466.0
20070608,0,0,0,757,1064,437,363,631,22,132,144,111,0,1,0,0,7431,429,811,0,0,-7710686.0
20070611,0,0,0,757,1064,437,363,631,22,132,0,111,0,1,0,0,7431,429,811,0,0,-6648381.0
20070612,0,0,0,757,1064,437,363,631,22,132,0,111,0,1,0,0,7431,429,811,0,0,-5934140.0
20070613,0,521,0,757,1064,437,363,631,22,132,0,111,0,0,0,0,7431,429,811,0,0,-4653962.0
20070614,0,521,0,757,1064,437,363,631,22,132,0,111,0,0,0,0,7431,429,811,0,0,-2274946.0
20070615,0,521,0,757,1064,437,363,631,22,132,0,111,0,0,0,0,7431,429,811,0,0,-1707353.0
20070618,0,521,0,757,1064,437,363,631,22,132,0,111,0,0,0,0,7431,429,811,0,0,-2952646.0
20070619,0,521,0,757,1064,437,363,631,22,132,0,111,0,0,0,0,7431,429,811,0,0,-4525728.0
20070620,0,521,0,757,1064,437,363,631,22,132,0,111,0,0,0,0,7431,429,811,0,472,-4234099.0
20070621,0,521,0,757,1064,437,363,631,22,132,0,111,0,0,0,0,7431,429,811,0,472,-3364385.0
20070622,0,521,0,757,1064,437,363,631,22,132,0,111,0,0,0,0,7431,429,811,0,472,-5031677.0
20070625,0,521,0,757,1064,437,363,631,22,132,110,111,0,0,0,0,7431,429,811,0,472,-4833999.0
20070626,0,521,0,757,1064,437,363,631,22,132,110,111,0,0,1,0,7431,429,811,0,472,-5127806.0
20070627,0,521,0,757,1064,437,363,631,22,132,110,111,0,0,1,329,7431,429,811,0,472,-4820772.0
20070628,0,521,0,757,1064,437,363,631,22,132,110,111,0,0,1,329,7431,429,811,0,472,-3035030.0
20070629,0,521,0,757,1064,437,363,631,22,132,110,111,0,0,1,329,7431,429,0,0,472,-4038842.0
20070702,0,521,433,757,1064,437,363,631,22,132,110,111,0,0,1,329,7431,429,0,0,472,-4384212.0
20070703,0,521,433,757,1064,437,363,631,22,132,110,111,0,0,1,329,7431,429,0,0,472,-3180304.0
20070705,0,521,433,757,1064,437,363,631,22,132,110,111,0,0,1,329,7431,429,0,0,472,-647242.0
20070706,0,521,433,757,1064,437,363,631,22,132,110,111,0,0,1,329,7431,429,0,0,472,1188161.0
20070709,0,521,433,757,1064,437,363,631,22,132,110,111,0,0,1,329,7431,429,0,0,472,1140601.0
20070710,292,521,433,757,1064,437,363,631,22,132,110,111,0,0,1,329,7431,429,0,0,472,-1525586.0
20070711,292,521,433,757,1064,437,363,631,22,132,110,111,0,0,1,329,7431,429,0,0,472,267204.0
20070712,292,521,433,757,1064,437,363,631,22,132,110,111,0,0,1,329,7431,429,0,0,472,2312115.0
20070713,292,521,433,757,1064,437,363,631,22,132,110,111,0,0,1,329,7431,429,0,0,472,2841056.0
20070716,292,521,433,757,1064,437,363,631,22,132,110,111,0,0,1,329,7431,429,0,0,472,1614903.0
20070717,292,521,433,757,1064,437,363,631,22,132,110,111,0,0,1,329,7431,429,0,0,472,2427038.0
20070718,292,521,433,757,1064,437,363,631,22,132,110,111,0,0,0,329,7431,429,0,0,472,2105549.0
20070719,292,521,433,757,1064,437,363,631,22,132,110,111,0,0,0,329,7431,429,556,0,472,2317308.0
20070720,292,0,433,757,1064,437,363,631,22,132,110,111,0,0,0,329,7431,429,556,0,472,39877.0
20070723,292,0,433,757,1064,437,363,631,22,132,110,111,0,0,0,329,7431,429,556,0,472,393770.0
20070724,292,0,433,757,0,437,363,631,22,132,110,111,0,0,0,329,7431,429,556,0,472,-431413.0
20070725,292,0,433,0,0,437,0,631,22,132,110,111,0,0,0,329,7431,429,556,0,472,-1562965.0
20070726,292,0,433,0,0,0,0,631,0,132,110,111,0,0,0,329,7431,429,556,0,472,-3187792.0
20070727,292,0,433,0,0,0,0,631,0,132,110,111,0,0,0,329,7431,429,556,0,472,-4349872.0
20070730,292,0,433,0,0,0,193,631,0,132,110,111,0,0,0,329,7431,429,556,0,472,-4440504.0
20070731,292,0,433,0,0,0,193,631,0,132,110,111,0,0,0,329,7431,429,556,0,472,-3426963.0
20070801,292,225,433,0,0,0,193,0,0,132,110,111,0,0,0,329,7431,429,556,0,472,-4868278.0
20070802,292,225,433,0,0,0,193,0,0,132,110,111,0,0,0,329,7431,429,556,0,472,-4311329.0
20070803,292,225,433,0,0,0,193,0,0,132,110,111,0,0,0,329,7431,429,556,227,472,-3367065.0
20070806,292,225,433,0,0,0,193,0,0,132,110,0,0,0,0,329,7431,429,556,227,472,-5244521.0
20070807,292,225,433,0,0,0,193,0,0,132,110,0,0,0,0,329,7431,429,556,227,472,-6189250.0
20070808,292,225,433,0,0,0,193,0,0,132,110,0,0,0,0,329,7431,429,556,227,472,-5580001.0
20070809,292,225,433,0,0,0,193,0,0,132,110,0,0,0,0,329,7431,429,556,227,472,-6340126.0
20070810,292,225,433,0,0,0,193,0,0,132,110,0,0,0,0,329,7431,429,556,227,472,-7235247.0
20070813,292,225,433,0,0,0,193,0,0,132,110,0,0,0,0,329,7431,429,556,227,472,-7788995.0
20070814,0,225,0,0,0,0,193,0,0,132,110,0,0,0,0,329,7431,429,556,227,472,-7853956.0
