20201023,28313.0,28392.0,28045.0,28189.0,132252.0
20201026,28150.0,28150.0,27259.0,27581.0,231372.0
20201027,27581.0,27713.0,27232.0,27365.0,177242.0
20201028,27241.0,27267.0,26390.0,26409.0,336240.0
20201029,26482.0,26803.0,26162.0,26557.0,289101.0
20201030,26303.0,26533.0,25953.0,26394.0,300132.0
20201102,26372.0,26939.0,26172.0,26796.0,218807.0
20201103,26852.0,27534.0,26807.0,27376.0,180249.0
20201104,27401.0,28194.0,26903.0,27735.0,310254.0
20201105,27832.0,28390.0,27648.0,28297.0,194101.0
20201106,28319.0,28457.0,27966.0,28204.0,207481.0
20201109,28386.0,30000.0,28328.0,29048.0,314434.0
20201110,29092.0,29389.0,28781.0,29319.0,228389.0
20201111,29360.0,29570.0,29184.0,29311.0,167966.0
20201112,29366.0,29367.0,28815.0,28992.0,186901.0
20201113,29060.0,29483.0,28858.0,29410.0,157362.0
20201116,29435.0,29998.0,29435.0,29865.0,164779.0
20201117,29892.0,29898.0,29449.0,29720.0,156154.0
20201118,29693.0,29896.0,29331.0,29391.0,165017.0
20201119,29370.0,29476.0,29182.0,29443.0,162080.0
20201120,29270.0,29440.0,29123.0,29212.0,149554.0
20201123,29133.0,29621.0,29116.0,29546.0,154848.0
20201124,29560.0,30067.0,29552.0,29998.0,153957.0
20201125,30029.0,30165.0,29757.0,29828.0,138982.0
20201127,29862.0,29978.0,29696.0,29874.0,98594.0
20201130,29914.0,29972.0,29428.0,29629.0,171638.0
20201201,29680.0,30057.0,29614.0,29804.0,170307.0
20201202,29765.0,29907.0,29589.0,29868.0,147088.0
20201203,29886.0,30092.0,29755.0,29932.0,155848.0
20201204,29945.0,30216.0,29935.0,30198.0,120707.0
20201207,30174.0,30265.0,29954.0,30057.0,132790.0
20201208,29988.0,30237.0,29852.0,30170.0,147413.0
20201209,30206.0,30309.0,29946.0,30063.0,189146.0
20201210,30062.0,30149.0,29868.0,30010.0,167269.0
20201211,30043.0,30089.0,29721.0,30033.0,227236.0
20201214,30134.0,30325.0,29848.0,29865.0,257890.0
20201215,29938.0,30241.0,29840.0,30203.0,219471.0
20201216,30238.0,30321.0,30084.0,30161.0,156534.0
20201217,30087.0,30248.0,30062.0,30202.0,137407.0
20201218,30210.0,30283.0,29927.0,30113.0,170525.0
20201221,30300.0,30333.0,29318.0,30113.0,278544.0
20201222,30100.0,30150.0,29879.0,29912.0,153168.0
20201223,29903.0,30182.0,29735.0,30034.0,130388.0
20201224,30083.0,30151.0,29997.0,30109.0,51443.0
20201228,30028.0,30418.0,29956.0,30305.0,111191.0
20201229,30318.0,30502.0,30166.0,30238.0,117049.0
20201230,30273.0,30416.0,30211.0,30302.0,96176.0
20201231,30328.0,30526.0,30230.0,30497.0,83014.0
20210104,30481.0,30691.0,29760.0,30104.0,266315.0
20210105,30108.0,30393.0,29974.0,30285.0,188686.0
20210106,30287.0,30912.0,30154.0,30720.0,315059.0
20210107,30790.0,31087.0,30696.0,30942.0,167931.0
20210108,30951.0,31148.0,30687.0,30993.0,190596.0
20210111,30970.0,31022.0,30638.0,30902.0,166507.0
20210112,30928.0,31012.0,30777.0,30974.0,128949.0
20210113,30956.0,31060.0,30869.0,30959.0,131932.0
20210114,30990.0,31116.0,30882.0,30909.0,127451.0
20210115,30905.0,30957.0,30506.0,30720.0,198989.0
20210119,30628.0,30982.0,30605.0,30828.0,191119.0
20210120,30850.0,31134.0,30772.0,31096.0,141011.0
20210121,31064.0,31188.0,31016.0,31082.0,120395.0
20210122,31058.0,31086.0,30791.0,30909.0,141896.0
20210125,30920.0,31015.0,30457.0,30868.0,239999.0
20210126,30853.0,31017.0,30666.0,30842.0,153296.0
20210127,30848.0,30884.0,30053.0,30189.0,276585.0
20210128,30190.0,30843.0,29950.0,30507.0,297645.0
20210129,30445.0,30521.0,29754.0,29879.0,316743.0
20210201,29810.0,30235.0,29552.0,30110.0,170643.0
20210202,30122.0,30738.0,30070.0,30586.0,153605.0
20210203,30609.0,30720.0,30412.0,30627.0,130747.0
20210204,30694.0,30990.0,30542.0,30950.0,114430.0
20210205,30968.0,31149.0,30924.0,31042.0,121055.0
20210208,31126.0,31296.0,31050.0,31268.0,110978.0
20210209,31294.0,31340.0,31144.0,31278.0,101911.0
20210210,31318.0,31451.0,31119.0,31328.0,157874.0
20210211,31370.0,31465.0,31168.0,31359.0,135662.0
20210212,31350.0,31420.0,31216.0,31397.0,111498.0
20210216,31425.0,31662.0,31373.0,31458.0,185151.0
20210217,31470.0,31581.0,31269.0,31549.0,179835.0
20210218,31555.0,31632.0,31228.0,31431.0,194298.0
20210219,31445.0,31583.0,31302.0,31433.0,159252.0
20210222,31460.0,31592.0,31190.0,31466.0,214814.0
20210223,31500.0,31615.0,31103.0,31492.0,296043.0
20210224,31481.0,31964.0,31322.0,31916.0,248213.0
20210225,31939.0,32033.0,31247.0,31371.0,333375.0
20210226,31308.0,31456.0,30803.0,30912.0,373573.0
20210301,30981.0,31637.0,30934.0,31509.0,210508.0
20210302,31537.0,31587.0,31281.0,31358.0,208796.0
20210303,31364.0,31609.0,31216.0,31236.0,256118.0
20210304,31259.0,31436.0,30512.0,30878.0,411320.0
20210305,30899.0,31545.0,30641.0,31465.0,344830.0
20210308,31562.0,32114.0,31287.0,31776.0,295102.0
20210309,31857.0,32118.0,31792.0,31811.0,206215.0
20210310,31868.0,32373.0,31727.0,32279.0,221945.0
20210311,32352.0,32641.0,32254.0,32479.0,179603.0
20210312,32494.0,32822.0,32389.0,32772.0,254643.0
20210315,32834.0,32967.0,32624.0,32957.0,218034.0
20210316,32941.0,32972.0,32773.0,32835.0,216173.0
20210317,32862.0,33053.0,32780.0,33017.0,213445.0
20210318,32915.0,33116.0,32722.0,32765.0,270034.0
20210319,32778.0,32867.0,32401.0,32503.0,213290.0
20210322,32467.0,32688.0,32314.0,32619.0,151440.0
20210323,32644.0,32689.0,32235.0,32306.0,180573.0
20210324,32348.0,32669.0,32232.0,32319.0,206251.0
20210325,32338.0,32569.0,31951.0,32501.0,254671.0
20210326,32554.0,32984.0,32496.0,32954.0,188432.0
20210329,32951.0,33134.0,32746.0,33032.0,195307.0
20210330,33063.0,33129.0,32859.0,32925.0,166399.0
20210331,32938.0,33045.0,32866.0,32898.0,140739.0
20210401,32912.0,33060.0,32842.0,33037.0,139373.0
20210405,33236.0,33504.0,33157.0,33415.0,120900.0
20210406,33417.0,33454.0,33266.0,33315.0,136566.0
20210407,33333.0,33407.0,33233.0,33328.0,129155.0
20210408,33344.0,33464.0,33227.0,33390.0,122917.0
20210409,33451.0,33694.0,33371.0,33682.0,131837.0
20210412,33660.0,33686.0,33550.0,33631.0,127215.0
20210413,33647.0,33712.0,33431.0,33570.0,159191.0
20210414,33575.0,33800.0,33519.0,33624.0,170132.0
20210415,33661.0,33962.0,33652.0,33923.0,140977.0
20210416,33940.0,34144.0,33880.0,34081.0,123407.0
20210419,34015.0,34048.0,33860.0,33958.0,151948.0
20210420,33996.0,34066.0,33572.0,33703.0,168448.0
20210421,33692.0,34040.0,33625.0,34016.0,145349.0
20210422,33986.0,34039.0,33605.0,33709.0,181821.0
20210423,33715.0,34056.0,33608.0,33941.0,138055.0
20210426,33954.0,34045.0,33832.0,33877.0,100077.0
20210427,33889.0,33973.0,33764.0,33883.0,106099.0
20210428,33815.0,33868.0,33690.0,33724.0,111246.0
20210429,33716.0,33979.0,33628.0,33951.0,156999.0
20210430,33915.0,33941.0,33678.0,33767.0,149529.0
20210503,33828.0,34116.0,33823.0,34008.0,126480.0
20210504,33991.0,34047.0,33654.0,34020.0,210036.0
20210505,34016.0,34219.0,33926.0,34118.0,156009.0
20210506,34125.0,34458.0,34074.0,34442.0,171999.0
20210507,34449.0,34728.0,34366.0,34686.0,168515.0
20210510,34722.0,35000.0,34611.0,34668.0,189042.0
20210511,34647.0,34732.0,33983.0,34183.0,312646.0
20210512,34143.0,34227.0,33461.0,33508.0,270745.0
20210513,33475.0,34093.0,33200.0,33938.0,262730.0
20210514,33968.0,34382.0,33922.0,34318.0,164763.0
20210517,34320.0,34374.0,34093.0,34256.0,151693.0
20210518,34295.0,34423.0,33907.0,33996.0,130622.0
20210519,33899.0,33998.0,33402.0,33831.0,244534.0
20210520,33781.0,34187.0,33585.0,34028.0,160832.0
20210521,34028.0,34372.0,34017.0,34153.0,139780.0
20210524,34150.0,34427.0,34101.0,34352.0,102883.0
20210525,34397.0,34483.0,34224.0,34271.0,115744.0
20210526,34289.0,34417.0,34227.0,34280.0,105933.0
20210527,34295.0,34577.0,34170.0,34437.0,142417.0
20210528,34556.0,34639.0,34495.0,34513.0,111186.0
20210601,34570.0,34827.0,34408.0,34550.0,155295.0
20210602,34561.0,34694.0,34484.0,34590.0,110034.0
20210603,34595.0,34655.0,34310.0,34567.0,153303.0
20210604,34575.0,34755.0,34472.0,34742.0,116366.0
20210607,34760.0,34825.0,34558.0,34616.0,118760.0
20210608,34623.0,34651.0,34429.0,34586.0,136835.0
20210609,34586.0,34647.0,34425.0,34437.0,119786.0
20210610,34473.0,34733.0,34389.0,34461.0,171763.0
20210611,34459.0,34614.0,34313.0,34462.0,224374.0
20210614,34451.0,34558.0,34203.0,34381.0,220773.0
20210615,34367.0,34475.0,34192.0,34288.0,207705.0
20210616,34295.0,34319.0,33895.0,34017.0,214769.0
20210617,33835.0,33970.0,33498.0,33693.0,229666.0
20210618,33710.0,33755.0,33071.0,33155.0,227820.0
20210621,33072.0,33808.0,32902.0,33761.0,203132.0
20210622,33812.0,33926.0,33627.0,33835.0,132501.0
20210623,33864.0,33962.0,33752.0,33759.0,111710.0
20210624,33792.0,34177.0,33773.0,34082.0,122545.0
20210625,34193.0,34386.0,34133.0,34333.0,109113.0
20210628,34398.0,34411.0,34067.0,34164.0,120092.0
20210629,34188.0,34363.0,34112.0,34170.0,102077.0
20210630,34185.0,34450.0,34006.0,34399.0,132428.0
20210701,34448.0,34551.0,34377.0,34514.0,110359.0
20210702,34510.0,34714.0,34491.0,34677.0,102720.0
20210706,34676.0,34755.0,34241.0,34460.0,183198.0
20210707,34394.0,34595.0,34321.0,34568.0,136540.0
20210708,34583.0,34592.0,34004.0,34294.0,225218.0
20210709,34290.0,34784.0,34140.0,34751.0,156270.0
20210712,34765.0,34904.0,34548.0,34875.0,135653.0
20210713,34890.0,34915.0,34747.0,34776.0,129249.0
20210714,34779.0,34946.0,34667.0,34816.0,127813.0
20210715,34798.0,34878.0,34593.0,34864.0,165568.0
20210716,34838.0,34975.0,34524.0,34564.0,162686.0
20210719,34555.0,34579.0,33623.0,33839.0,293665.0
20210720,33918.0,34502.0,33843.0,34400.0,222559.0
20210721,34427.0,34739.0,34361.0,34689.0,137012.0
20210722,34733.0,34789.0,34557.0,34709.0,117335.0
20210723,34768.0,34993.0,34739.0,34951.0,133139.0
20210726,34944.0,35072.0,34652.0,35034.0,125756.0
20210727,35039.0,35040.0,34762.0,34953.0,167225.0
20210728,34844.0,35018.0,34764.0,34834.0,147038.0
20210729,34867.0,35061.0,34774.0,34974.0,113284.0
20210730,34978.0,34997.0,34756.0,34832.0,151922.0
20210802,34872.0,35082.0,34694.0,34721.0,145878.0
20210803,34765.0,35009.0,34602.0,34998.0,161507.0
20210804,34960.0,35000.0,34674.0,34690.0,145710.0
20210805,34716.0,34949.0,34667.0,34943.0,105088.0
20210806,34922.0,35137.0,34883.0,35091.0,112128.0
20210809,35100.0,35105.0,34940.0,34998.0,101520.0
20210810,35016.0,35176.0,34924.0,35155.0,109961.0
20210811,35164.0,35394.0,35106.0,35372.0,118205.0
20210812,35381.0,35438.0,35255.0,35402.0,109967.0
20210813,35429.0,35519.0,35381.0,35420.0,90670.0
20210816,35383.0,35547.0,35146.0,35534.0,151844.0
20210817,35508.0,35516.0,35034.0,35259.0,201038.0
20210818,35212.0,35286.0,34790.0,34887.0,166136.0
20210819,34860.0,34934.0,34494.0,34818.0,258456.0
20210820,34847.0,35120.0,34569.0,35058.0,161673.0
20210823,35031.0,35373.0,35016.0,35281.0,120640.0
20210824,35328.0,35403.0,35293.0,35314.0,94392.0
20210825,35326.0,35445.0,35229.0,35360.0,109328.0
20210826,35384.0,35441.0,35146.0,35160.0,144329.0
20210827,35182.0,35428.0,35114.0,35403.0,113925.0
20210830,35418.0,35464.0,35329.0,35352.0,109684.0
20210831,35395.0,35492.0,35258.0,35340.0,141746.0
20210901,35382.0,35494.0,35269.0,35290.0,138807.0
20210902,35295.0,35463.0,35219.0,35424.0,129238.0
20210903,35425.0,35504.0,35248.0,35353.0,145587.0
20210907,35352.0,35476.0,35038.0,35091.0,201443.0
20210908,35067.0,35161.0,34885.0,35012.0,195528.0
20210909,35009.0,35192.0,34776.0,34870.0,201577.0
20210910,34872.0,35113.0,34598.0,34607.0,282549.0
20210913,34647.0,34935.0,34601.0,34870.0,333106.0
20210914,34916.0,35021.0,34507.0,34583.0,287573.0
20210915,34596.0,34885.0,34499.0,34819.0,233411.0
20210916,34733.0,34826.0,34414.0,34626.0,200938.0
20210917,34610.0,34710.0,34354.0,34462.0,189704.0
20210920,34400.0,34413.0,33478.0,33839.0,311039.0
20210921,33806.0,34236.0,33712.0,33798.0,237191.0
20210922,33761.0,34319.0,33638.0,34129.0,217222.0
20210923,34153.0,34749.0,34148.0,34644.0,189679.0
20210924,34650.0,34734.0,34459.0,34674.0,151304.0
20210927,34696.0,34934.0,34652.0,34743.0,147160.0
20210928,34733.0,34852.0,34121.0,34175.0,278099.0
20210929,34239.0,34451.0,34168.0,34265.0,212724.0
20210930,34322.0,34554.0,33688.0,33722.0,236906.0
20211001,33752.0,34354.0,33383.0,34167.0,221916.0
20211004,34230.0,34293.0,33681.0,33870.0,240463.0
20211005,33890.0,34364.0,33684.0,34183.0,194456.0
20211006,34208.0,34326.0,33718.0,34291.0,260819.0
20211007,34300.0,34854.0,34300.0,34638.0,163115.0
20211008,34641.0,34750.0,34532.0,34626.0,160441.0
20211011,34614.0,34829.0,34323.0,34376.0,179649.0
20211012,34356.0,34486.0,34125.0,34260.0,198007.0
20211013,34190.0,34343.0,33984.0,34257.0,200975.0
20211014,34248.0,34853.0,34248.0,34784.0,165407.0
20211015,34830.0,35198.0,34787.0,35171.0,155411.0
20211018,35210.0,35227.0,34906.0,35133.0,138018.0
20211019,35121.0,35365.0,35067.0,35323.0,129051.0
20211020,35355.0,35541.0,35272.0,35477.0,122398.0
20211021,35448.0,35536.0,35308.0,35480.0,131455.0
20211022,35476.0,35645.0,35412.0,35557.0,175595.0
20211025,35499.0,35670.0,35451.0,35620.0,138353.0
20211026,35641.0,35777.0,35618.0,35644.0,177993.0
20211027,35646.0,35715.0,35383.0,35389.0,185367.0
20211028,35423.0,35681.0,35388.0,35613.0,156599.0
20211029,35636.0,35746.0,35486.0,35704.0,156226.0
20211101,35796.0,35891.0,35683.0,35800.0,136437.0
20211102,35797.0,35971.0,35695.0,35938.0,120903.0
20211103,35921.0,36066.0,35771.0,36035.0,134886.0
20211104,36027.0,36076.0,35865.0,36009.0,133264.0
20211105,35999.0,36375.0,35949.0,36215.0,172422.0
20211108,36132.0,36446.0,36123.0,36312.0,116273.0
20211109,36289.0,36324.0,36066.0,36209.0,145033.0
20211110,36166.0,36255.0,35911.0,35992.0,173424.0
20211111,35982.0,36063.0,35823.0,35829.0,120046.0
20211112,35870.0,36062.0,35839.0,36013.0,126198.0
20211115,36059.0,36178.0,35950.0,36009.0,125081.0
20211116,36023.0,36238.0,35946.0,36061.0,139807.0
20211117,36074.0,36105.0,35822.0,35867.0,133277.0
20211118,35841.0,35961.0,35593.0,35811.0,151788.0
20211119,35826.0,35988.0,35486.0,35549.0,173220.0
20211122,35592.0,35880.0,35530.0,35571.0,198605.0
20211123,35620.0,35793.0,35370.0,35766.0,220962.0
20211124,35762.0,35790.0,35532.0,35749.0,149989.0
20211126,35778.0,35900.0,34626.0,34858.0,308744.0
20211129,34741.0,35246.0,34740.0,35077.0,251877.0
20211130,35132.0,35234.0,34384.0,34457.0,294871.0
20211201,34524.0,34986.0,33928.0,34002.0,283891.0
20211202,34050.0,34738.0,34018.0,34622.0,290628.0
20211203,34715.0,34795.0,34247.0,34566.0,271191.0
20211206,34590.0,35344.0,34581.0,35212.0,234713.0
20211207,35251.0,35807.0,35196.0,35713.0,178406.0
20211208,35780.0,35926.0,35588.0,35746.0,160589.0
20211209,35745.0,35859.0,35567.0,35753.0,154277.0
20211210,35749.0,35992.0,35705.0,35967.0,256878.0
20211213,35975.0,36123.0,35602.0,35645.0,289991.0
20211214,35680.0,35785.0,35437.0,35552.0,271959.0
20211215,35551.0,35969.0,35389.0,35926.0,250932.0
20211216,35839.0,36098.0,35663.0,35791.0,250610.0
20211217,35834.0,35876.0,35164.0,35252.0,273652.0
20211220,35253.0,35328.0,34547.0,34813.0,220204.0
20211221,34907.0,35413.0,34858.0,35381.0,168452.0
20211222,35405.0,35662.0,35286.0,35632.0,110204.0
20211223,35647.0,35946.0,35625.0,35832.0,91430.0
20211227,35831.0,36206.0,35759.0,36178.0,91702.0
20211228,36180.0,36408.0,36113.0,36282.0,115534.0
20211229,36278.0,36463.0,36250.0,36381.0,94726.0
20211230,36394.0,36572.0,36255.0,36291.0,85666.0
20211231,36296.0,36371.0,36121.0,36226.0,76949.0
20220103,36304.0,36472.0,36120.0,36455.0,158934.0
20220104,36432.0,36804.0,36409.0,36675.0,175719.0
20220105,36656.0,36832.0,36279.0,36291.0,244036.0
20220106,36309.0,36418.0,36074.0,36123.0,266124.0
20220107,36173.0,36265.0,35988.0,36107.0,218080.0
20220110,36121.0,36171.0,35521.0,35952.0,268826.0
20220111,35948.0,36153.0,35641.0,36128.0,220454.0
20220112,36131.0,36332.0,36040.0,36160.0,175053.0
20220113,36179.0,36390.0,35921.0,35989.0,217188.0
20220114,36002.0,36114.0,35515.0,35796.0,256958.0
20220118,35856.0,35901.0,35135.0,35259.0,322544.0
20220119,35301.0,35430.0,34883.0,34910.0,296369.0
20220120,34953.0,35379.0,34407.0,34616.0,272641.0
20220121,34556.0,34782.0,34100.0,34157.0,335857.0
20220124,34143.0,34410.0,33031.0,34253.0,466258.0
20220125,34294.0,34472.0,33422.0,34185.0,341215.0
20220126,33969.0,34699.0,33745.0,34055.0,319401.0
20220127,34071.0,34658.0,33532.0,34043.0,330194.0
20220128,34240.0,34622.0,33613.0,34595.0,315443.0
20220131,34576.0,35026.0,34313.0,34997.0,234990.0
20220201,34915.0,35316.0,34833.0,35274.0,209787.0
20220202,35232.0,35590.0,35167.0,35492.0,222774.0
20220203,35545.0,35569.0,34941.0,34971.0,235162.0
20220204,35113.0,35212.0,34668.0,34978.0,266779.0
20220207,35002.0,35205.0,34806.0,34969.0,174309.0
20220208,35001.0,35426.0,34931.0,35342.0,182509.0
20220209,35382.0,35752.0,35370.0,35641.0,166474.0
20220210,35717.0,35750.0,34990.0,35139.0,283084.0
20220211,35128.0,35330.0,34511.0,34627.0,320057.0
20220214,34665.0,34755.0,34205.0,34471.0,274314.0
20220215,34472.0,34968.0,34345.0,34904.0,194273.0
20220216,34886.0,35060.0,34558.0,34851.0,196855.0
20220217,34842.0,34910.0,34171.0,34231.0,209540.0
20220218,34237.0,34500.0,33900.0,34007.0,233477.0
20220222,33869.0,34349.0,33292.0,33525.0,451306.0
20220223,33585.0,33824.0,33015.0,33066.0,239370.0
20220224,33052.0,33205.0,32167.0,33156.0,440463.0
20220225,33036.0,34034.0,32762.0,33994.0,287478.0
20220228,33678.0,33914.0,33322.0,33840.0,304548.0
20220301,33822.0,34065.0,33064.0,33267.0,276104.0
20220302,33318.0,33977.0,33121.0,33849.0,240208.0
20220303,33805.0,34143.0,33597.0,33738.0,196390.0
20220304,33772.0,33859.0,33210.0,33583.0,261858.0
20220307,33451.0,33542.0,32689.0,32782.0,255729.0
20220308,32716.0,33374.0,32305.0,32602.0,292019.0
20220309,32538.0,33441.0,32521.0,33265.0,206296.0
20220310,33254.0,33294.0,32799.0,33152.0,201949.0
20220311,33190.0,33691.0,32901.0,32925.0,294225.0
20220314,33012.0,33395.0,32815.0,32944.0,322649.0
20220315,32979.0,33618.0,32680.0,33532.0,302765.0
20220316,33510.0,34162.0,33388.0,34059.0,276697.0
20220317,34025.0,34391.0,33760.0,34360.0,172052.0
20220318,34234.0,34705.0,34104.0,34633.0,153986.0
20220321,34670.0,34694.0,34228.0,34436.0,153696.0
20220322,34490.0,34775.0,34318.0,34709.0,111093.0
20220323,34691.0,34792.0,34217.0,34250.0,128207.0
20220324,34252.0,34655.0,34214.0,34604.0,123417.0
20220325,34640.0,34841.0,34522.0,34759.0,123607.0
20220328,34762.0,34886.0,34445.0,34853.0,130040.0
20220329,34848.0,35281.0,34826.0,35190.0,147443.0
20220330,35154.0,35257.0,34955.0,35117.0,121171.0
20220331,35124.0,35215.0,34592.0,34618.0,137988.0
20220401,34702.0,34805.0,34437.0,34718.0,152214.0
20220404,34688.0,34849.0,34514.0,34829.0,117241.0
20220405,34802.0,35015.0,34469.0,34550.0,152837.0
20220406,34595.0,34608.0,34178.0,34399.0,185545.0
20220407,34370.0,34613.0,34093.0,34490.0,168521.0
20220408,34481.0,34820.0,34368.0,34613.0,156989.0
20220411,34636.0,34668.0,34181.0,34219.0,159124.0
20220412,34232.0,34582.0,34002.0,34139.0,193417.0
20220413,34178.0,34511.0,34052.0,34482.0,161663.0
20220414,34463.0,34794.0,34340.0,34358.0,168261.0
20220418,34369.0,34530.0,34179.0,34313.0,138341.0
20220419,34397.0,34897.0,34226.0,34841.0,172311.0
20220420,34785.0,35233.0,34728.0,35079.0,207986.0
20220421,35125.0,35413.0,34635.0,34709.0,195809.0
20220422,34696.0,34719.0,33594.0,33728.0,234622.0
20220425,33644.0,34021.0,33230.0,33965.0,265381.0
20220426,33965.0,34038.0,33081.0,33160.0,222226.0
20220427,33163.0,33611.0,33015.0,33226.0,239971.0
20220428,33308.0,33968.0,33155.0,33828.0,211861.0
20220429,33735.0,33903.0,32820.0,32882.0,202541.0
20220502,32988.0,33145.0,32358.0,32980.0,222615.0
20220503,32960.0,33254.0,32806.0,33033.0,162984.0
20220504,33041.0,34027.0,32925.0,33969.0,188312.0
20220505,33926.0,34020.0,32589.0,32910.0,252942.0
20220506,32933.0,32966.0,32376.0,32809.0,241984.0
20220509,32624.0,32690.0,32037.0,32161.0,242686.0
20220510,32206.0,32663.0,31805.0,32087.0,239883.0
20220511,32048.0,32506.0,31715.0,31743.0,264801.0
20220512,31803.0,31893.0,31148.0,31652.0,256450.0
20220513,31556.0,32201.0,31556.0,32120.0,171281.0
20220516,32148.0,32453.0,31867.0,32159.0,167157.0
20220517,32139.0,32692.0,32129.0,32581.0,166492.0
20220518,32629.0,32651.0,31299.0,31440.0,168938.0
20220519,31397.0,31524.0,30955.0,31202.0,222968.0
20220520,31209.0,31548.0,30585.0,31213.0,217956.0
20220523,31288.0,31925.0,31286.0,31839.0,181747.0
20220524,31782.0,31972.0,31315.0,31880.0,205450.0
20220525,31943.0,32215.0,31683.0,32076.0,181346.0
20220526,32074.0,32738.0,31996.0,32600.0,154018.0
20220527,32531.0,33239.0,32485.0,33158.0,139734.0
20220531,33201.0,33434.0,32722.0,32971.0,220374.0
20220601,33067.0,33254.0,32563.0,32798.0,176786.0
20220602,32763.0,33263.0,32491.0,33223.0,163140.0
20220603,33250.0,33317.0,32824.0,32888.0,162214.0
20220606,32967.0,33229.0,32805.0,32912.0,141242.0
20220607,32903.0,33198.0,32603.0,33165.0,157065.0
20220608,33107.0,33169.0,32806.0,32889.0,148850.0
20220609,32909.0,33110.0,32252.0,32263.0,193140.0
20220610,32319.0,32346.0,31368.0,31388.0,313972.0
20220613,31254.0,31293.0,30355.0,30527.0,392363.0
20220614,30531.0,30874.0,30137.0,30375.0,307465.0
20220615,30383.0,31008.0,30172.0,30661.0,291010.0
20220616,30709.0,30936.0,29729.0,29919.0,288584.0
20220617,30020.0,30212.0,29639.0,29869.0,260905.0
20220621,29930.0,30646.0,29741.0,30525.0,202442.0
20220622,30524.0,30770.0,30003.0,30471.0,210597.0
20220623,30478.0,30698.0,30247.0,30672.0,208560.0
20220624,30568.0,31508.0,30538.0,31487.0,139832.0
20220627,31466.0,31695.0,31331.0,31421.0,125527.0
20220628,31464.0,31867.0,30905.0,30933.0,164096.0
20220629,30966.0,31142.0,30861.0,30999.0,147991.0
20220630,31021.0,31034.0,30406.0,30781.0,186339.0
20220701,30720.0,31116.0,30422.0,31061.0,180527.0
20220705,31051.0,31220.0,30331.0,30936.0,213666.0
20220706,30958.0,31206.0,30739.0,31013.0,169387.0
20220707,31054.0,31404.0,30898.0,31367.0,123845.0
20220708,31309.0,31490.0,31187.0,31310.0,146547.0
20220711,31323.0,31344.0,31040.0,31140.0,130997.0
20220712,31177.0,31328.0,30828.0,30966.0,149060.0
20220713,30968.0,31309.0,30475.0,30758.0,198604.0
20220714,30700.0,30774.0,30109.0,30604.0,173082.0
20220715,30633.0,31264.0,30495.0,31247.0,190227.0
20220718,31298.0,31614.0,30947.0,31047.0,147717.0
20220719,31064.0,31844.0,31031.0,31791.0,143844.0
20220720,31809.0,31980.0,31621.0,31853.0,153587.0
20220721,31791.0,32032.0,31504.0,32007.0,158187.0
20220722,31982.0,32193.0,31704.0,31875.0,155997.0
20220725,31872.0,32065.0,31773.0,31967.0,137144.0
20220726,31840.0,31916.0,31665.0,31732.0,166440.0
20220727,31762.0,32315.0,31761.0,32172.0,210238.0
20220728,32144.0,32609.0,31944.0,32490.0,206972.0
20220729,32567.0,32887.0,32458.0,32825.0,162798.0
20220801,32827.0,32938.0,32602.0,32767.0,191713.0
20220802,32766.0,32781.0,32350.0,32365.0,228157.0
20220803,32420.0,32873.0,32342.0,32770.0,161560.0
20220804,32746.0,32866.0,32601.0,32681.0,132283.0
20220805,32688.0,32786.0,32431.0,32757.0,175553.0
20220808,32750.0,33065.0,32665.0,32792.0,181623.0
20220809,32857.0,32881.0,32662.0,32737.0,145156.0
20220810,32768.0,33331.0,32678.0,33260.0,176506.0
20220811,33299.0,33625.0,33255.0,33304.0,172753.0
20220812,33360.0,33728.0,33295.0,33718.0,136373.0
20220815,33708.0,33924.0,33485.0,33873.0,128878.0
20220816,33849.0,34246.0,33786.0,34118.0,138496.0
20220817,34127.0,34177.0,33804.0,33963.0,164019.0
20220818,33994.0,34056.0,33823.0,33981.0,123836.0
20220819,34003.0,34009.0,33616.0,33706.0,139593.0
20220822,33620.0,33654.0,33001.0,33056.0,145705.0
20220823,33103.0,33177.0,32844.0,32901.0,153346.0
20220824,32901.0,33084.0,32753.0,32958.0,146188.0
20220825,32955.0,33290.0,32872.0,33273.0,167257.0
20220826,33236.0,33444.0,32156.0,32263.0,203326.0
20220829,32040.0,32301.0,31926.0,32075.0,182963.0
20220830,32105.0,32347.0,31616.0,31775.0,190146.0
20220831,31792.0,32002.0,31501.0,31532.0,194621.0
20220901,31555.0,31678.0,31221.0,31663.0,210469.0
20220902,31646.0,32029.0,31182.0,31312.0,206440.0
20220906,31345.0,31592.0,31042.0,31166.0,242457.0
20220907,31153.0,31644.0,30975.0,31577.0,148292.0
20220908,31574.0,31809.0,31303.0,31766.0,190910.0
20220909,31807.0,32233.0,31769.0,32164.0,186283.0
20220912,32210.0,32505.0,32137.0,32386.0,182585.0
20220913,32434.0,32667.0,31020.0,31103.0,248467.0
20220914,31159.0,31285.0,30891.0,31149.0,220264.0
20220915,31190.0,31281.0,30881.0,30974.0,225350.0
20220916,30988.0,31012.0,30636.0,30922.0,190041.0
20220919,30948.0,31183.0,30590.0,31117.0,155531.0
20220920,31145.0,31256.0,30558.0,30801.0,180554.0
20220921,30836.0,31132.0,30202.0,30282.0,247031.0
20220922,30228.0,30494.0,30048.0,30149.0,206867.0
