Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20050425,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,648404.0
20050426,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,650616.0
20050427,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,653688.0
20050428,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,653504.0
20050429,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,657683.0
20050502,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,653840.0
20050503,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,654543.0
20050504,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,650900.0
20050505,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,649134.0
20050506,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,651325.0
20050509,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,649703.0
20050510,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,650415.0
20050511,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,654063.0
20050512,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,658755.0
20050513,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,658750.0
20050516,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,657677.0
20050517,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,656612.0
20050518,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,658103.0
20050519,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,658931.0
20050520,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,660763.0
20050523,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,662290.0
20050524,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,661458.0
20050525,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,657335.0
20050526,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,658813.0
20050527,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,656432.0
20050531,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,663392.0
20050601,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,660578.0
20050602,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,658876.0
20050603,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,654051.0
20050606,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,647150.0
20050607,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,647956.0
20050608,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,649892.0
20050609,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,648886.0
20050610,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,649461.0
20050613,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,646564.0
20050614,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,647145.0
20050615,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,645071.0
20050616,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,644400.0
20050617,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,640869.0
20050620,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,643667.0
20050621,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,642308.0
20050622,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,647122.0
20050623,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,647511.0
20050624,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,645824.0
20050627,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,644035.0
20050628,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,645331.0
20050629,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,645403.0
20050630,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,647655.0
20050701,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,650035.0
20050705,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,651422.0
20050706,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,653702.0
20050707,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,654475.0
20050708,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,653060.0
20050711,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,649152.0
20050712,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,647176.0
20050713,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,651400.0
20050714,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,650567.0
20050715,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,652540.0
20050718,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,651273.0
20050719,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,652760.0
20050720,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,651628.0
20050721,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,645691.0
20050722,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,649721.0
20050725,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,648298.0
20050726,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,651055.0
20050727,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,649282.0
20050728,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,647845.0
20050729,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,644687.0
20050801,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,643645.0
20050802,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,643103.0
20050803,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,638704.0
20050804,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,639680.0
20050805,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,640567.0
20050808,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,642728.0
20050809,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,640846.0
20050810,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,640771.0
20050811,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,643941.0
20050812,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,646888.0
20050815,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,644474.0
20050816,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,645447.0
20050817,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,636239.0
20050818,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,631933.0
20050819,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,636897.0
20050822,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,640415.0
20050823,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,641429.0
20050824,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,649751.0
20050825,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,647721.0
20050826,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,645944.0
20050829,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,662689.0
20050830,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,678145.0
20050831,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,674988.0
20050901,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,681695.0
20050902,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,675916.0
20050906,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,670895.0
20050907,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,660703.0
20050908,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,661727.0
20050909,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,658049.0
20050912,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,650831.0
20050913,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,650578.0
20050914,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,659846.0
20050915,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,659279.0
20050916,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,653985.0
20050919,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,720415.0
20050920,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,705558.0
20050921,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,728145.0
20050922,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,728513.0
20050923,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,677368.0
20050926,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,656922.0
20050927,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,657246.0
20050928,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,676342.0
20050929,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,677121.0
20050930,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,676094.0
20051003,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,673462.0
20051004,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,673521.0
20051005,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,662362.0
20051006,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,649767.0
20051007,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,648775.0
20051010,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,646598.0
20051011,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,653810.0
20051012,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,653277.0
20051013,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,649467.0
20051014,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,647291.0
20051017,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,656678.0
20051018,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,652524.0
20051019,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,652412.0
20051020,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,648996.0
20051021,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,645945.0
20051024,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,644069.0
20051025,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,660103.0
20051026,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,658821.0
20051027,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,655113.0
20051028,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,646238.0
20051031,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,637505.0
20051101,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,633088.0
20051102,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,634052.0
20051103,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,633055.0
20051104,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,634100.0
20051107,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,638974.0
20051108,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,639227.0
20051109,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,639951.0
20051110,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,639668.0
20051111,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,643933.0
20051114,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,641220.0
20051115,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,642267.0
20051116,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,648056.0
20051117,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,646760.0
20051118,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,720878.0
20051121,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,708818.0
20051122,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,635241.0
20051123,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,598016.0
20051125,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,599418.0
20051128,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,598037.0
20051129,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,603543.0
20051130,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,605044.0
20051201,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,610501.0
20051202,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,617256.0
20051205,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,613928.0
20051206,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,612280.0
20051207,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,618026.0
20051208,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,612103.0
20051209,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,611034.0
20051212,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,612266.0
20051213,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,613655.0
20051214,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,600352.0
20051215,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,595144.0
20051216,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,597840.0
20051219,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,604657.0
20051220,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,604368.0
20051221,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,604272.0
20051222,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,593405.0
20051223,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,588492.0
20051227,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,580139.0
20051228,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,582768.0
20051229,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,576436.0
20051230,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,572150.0
20060103,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,565871.0
20060104,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,571112.0
20060105,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,581597.0
20060106,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,581576.0
20060109,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,585864.0
20060110,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,585771.0
20060111,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,587238.0
20060112,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,590559.0
20060113,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,596594.0
20060117,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,586365.0
20060118,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,590515.0
20060119,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,586418.0
20060120,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,578480.0
20060123,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,586242.0
20060124,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,587355.0
20060125,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,588480.0
20060126,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,568741.0
20060127,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,565030.0
20060130,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,553551.0
20060131,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,553503.0
20060201,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,557705.0
20060202,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,563764.0
20060203,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,559575.0
20060206,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,563521.0
20060207,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,566288.0
20060208,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,567383.0
20060209,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,571888.0
20060210,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,571795.0
20060213,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,569905.0
20060214,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,571234.0
20060215,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,571321.0
20060216,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,570397.0
20060217,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,571751.0
20060221,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,567729.0
20060222,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,572448.0
20060223,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,570231.0
20060224,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,570271.0
20060227,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,575483.0
20060228,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,579927.0
20060301,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,577101.0
20060302,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,575915.0
20060303,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,566192.0
20060306,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,566819.0
20060307,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,563280.0
20060308,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,563437.0
20060309,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,562209.0
20060310,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,562102.0
20060313,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,558731.0
20060314,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,555710.0
20060315,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,559211.0
20060316,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,557701.0
20060317,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,563187.0
20060320,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,516245.0
20060321,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,509682.0
20060322,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,516341.0
20060323,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,505175.0
20060324,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,507293.0
20060327,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,508333.0
20060328,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,501166.0
20060329,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,497642.0
20060330,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,500426.0
20060331,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,487194.0
20060403,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,489384.0
20060404,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,491567.0
20060405,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,491109.0
20060406,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,617976.0
20060407,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,485725.0
20060410,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,482915.0
20060411,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,482060.0
20060412,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,483631.0
20060413,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,481401.0
20060417,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,482915.0
20060418,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,693158.0
20060419,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1063576.0
20060420,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,478502.0
20060421,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,482204.0
20060424,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,373881.0
20060425,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,375524.0
20060426,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,375600.0
20060427,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,372003.0
20060428,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,380821.0
20060501,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,387840.0
20060502,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,393045.0
20060503,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,386704.0
20060504,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,383119.0
20060505,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,386630.0
20060508,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,383936.0
20060509,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,390807.0
20060510,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,397887.0
20060511,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,395125.0
20060512,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,374444.0
20060515,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,363860.0
20060516,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,366073.0
20060517,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,362584.0
20060518,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,362508.0
20060519,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,351002.0
20060522,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,355121.0
20060523,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,359372.0
