20190111,145.03125,146.09375,145.0,145.75,225144.0
20190114,145.75,146.34375,145.34375,145.40625,235583.0
20190115,145.5625,145.90625,145.15625,145.40625,320988.0
20190116,145.375,145.53125,144.75,145.1875,312589.0
20190117,145.34375,145.75,144.84375,145.03125,289805.0
20190118,145.03125,145.21875,144.28125,144.53125,262115.0
20190122,144.53125,145.53125,144.40625,145.40625,332492.0
20190123,145.25,145.3125,144.4375,144.96875,284356.0
20190124,145.125,145.9375,144.96875,145.78125,305685.0
20190125,145.6875,145.84375,144.90625,145.09375,239995.0
20190128,145.0,145.46875,144.875,145.09375,236129.0
20190129,145.0625,145.71875,144.96875,145.65625,213341.0
20190130,145.59375,146.03125,145.1875,145.6875,286913.0
20190131,145.9375,147.03125,145.90625,146.6875,415114.0
20190201,146.8125,146.96875,145.84375,145.9375,321092.0
20190204,146.0625,146.09375,145.0,145.25,228197.0
20190205,145.28125,146.0,144.90625,145.6875,220037.0
20190206,145.75,146.28125,145.53125,145.65625,228085.0
20190207,145.71875,146.5625,145.71875,146.5,303969.0
20190208,146.375,146.96875,146.34375,146.875,243117.0
20190211,146.78125,146.9375,146.21875,146.375,198462.0
20190212,146.53125,146.5625,145.8125,145.96875,213850.0
20190213,145.90625,146.0625,145.5,145.75,219543.0
20190214,145.8125,146.875,145.65625,146.5,330071.0
20190215,146.5625,146.90625,146.09375,146.5625,235174.0
20190219,146.5625,147.15625,146.375,146.84375,321324.0
20190220,147.0,147.15625,146.34375,146.59375,334086.0
20190221,146.71875,146.78125,145.53125,145.78125,599400.0
20190222,145.6875,146.78125,145.65625,146.40625,751245.0
20190225,146.34375,146.46875,145.875,146.125,1102838.0
20190226,146.28125,146.875,146.125,146.8125,1252123.0
20190227,146.84375,146.90625,145.40625,145.5625,689572.0
20190228,144.9375,145.375,144.1875,144.46875,612693.0
20190301,144.5,144.5625,143.5625,143.8125,326526.0
20190304,143.6875,144.46875,143.5,144.40625,314389.0
20190305,144.34375,144.53125,143.875,144.40625,254245.0
20190306,144.46875,145.125,144.40625,144.875,322421.0
20190307,144.8125,145.84375,144.78125,145.78125,309862.0
20190308,145.78125,146.1875,145.4375,145.96875,282463.0
20190311,145.90625,146.0,145.34375,145.625,195898.0
20190312,145.625,146.53125,145.09375,146.40625,322669.0
20190313,146.375,146.40625,145.875,146.125,287101.0
20190314,145.9375,146.0625,145.3125,145.5,282279.0
20190315,145.53125,146.4375,145.4375,146.1875,296342.0
20190318,146.25,146.28125,145.84375,146.125,195080.0
20190319,146.0625,146.34375,145.375,145.78125,273337.0
20190320,145.78125,147.15625,145.71875,146.96875,322407.0
20190321,147.03125,147.46875,146.875,147.125,309070.0
20190322,147.09375,149.125,147.0625,148.53125,540198.0
20190325,148.65625,149.71875,148.1875,149.0,423699.0
20190326,149.15625,149.28125,148.375,149.09375,340665.0
20190327,148.9375,150.15625,148.78125,150.0625,471307.0
20190328,150.125,150.65625,149.71875,150.03125,329079.0
20190329,149.8125,150.03125,149.28125,149.65625,359609.0
20190401,149.65625,149.65625,147.96875,148.21875,330944.0
20190402,148.28125,148.71875,148.09375,148.3125,230427.0
20190403,148.40625,148.5,147.3125,147.5,262949.0
20190404,147.40625,147.8125,147.34375,147.6875,197464.0
20190405,147.59375,148.09375,147.03125,147.9375,261365.0
20190408,148.0625,148.21875,147.53125,147.625,157099.0
20190409,147.59375,148.28125,147.5,148.0,223482.0
20190410,147.875,148.53125,147.71875,148.21875,235953.0
20190411,148.375,148.40625,147.625,147.71875,238198.0
20190412,147.875,148.0625,146.8125,146.90625,280509.0
20190415,146.8125,147.15625,146.6875,147.0625,167989.0
20190416,147.03125,147.125,146.25,146.34375,233737.0
20190417,146.40625,146.5625,145.96875,146.3125,224321.0
20190418,146.25,146.96875,146.21875,146.84375,224574.0
20190422,146.78125,146.84375,146.15625,146.21875,121370.0
20190423,146.3125,146.625,146.125,146.5,180232.0
20190424,146.53125,147.4375,146.4375,147.34375,219331.0
20190425,147.40625,147.46875,147.0,147.15625,182582.0
20190426,147.25,147.8125,146.9375,147.59375,257208.0
20190429,147.625,147.65625,146.84375,146.96875,202948.0
20190430,147.15625,147.625,146.75,147.46875,351215.0
20190501,147.59375,148.375,147.5,147.59375,322820.0
20190502,147.8125,147.90625,146.875,146.9375,277946.0
20190503,147.15625,147.65625,146.65625,147.375,273805.0
20190506,147.65625,148.75,147.65625,147.8125,288745.0
20190507,148.3125,148.84375,147.75,148.75,353512.0
20190508,148.625,149.1875,148.03125,148.21875,354620.0
20190509,148.15625,149.09375,148.125,148.6875,485432.0
20190510,148.90625,149.15625,148.40625,148.65625,357127.0
20190513,149.0625,149.71875,148.6875,149.46875,331543.0
20190514,149.4375,149.625,149.0625,149.1875,228128.0
20190515,149.28125,150.125,149.1875,149.875,284742.0
20190516,149.90625,150.3125,149.34375,149.4375,217241.0
20190517,149.59375,150.125,149.375,149.6875,215232.0
20190520,149.6875,150.0,149.28125,149.375,235555.0
20190521,149.34375,149.5625,148.9375,149.1875,275946.0
20190522,149.15625,149.9375,149.0625,149.71875,487159.0
20190523,149.90625,151.46875,149.84375,151.4375,736793.0
20190524,150.9375,151.25,150.78125,150.96875,529729.0
20190528,151.09375,152.25,151.0,152.03125,1430147.0
20190529,152.09375,153.15625,152.0625,152.75,945045.0
20190530,152.28125,153.34375,152.03125,153.0625,474207.0
20190531,152.625,154.0,152.5,153.71875,622470.0
20190603,153.75,155.03125,153.71875,154.59375,479666.0
20190604,154.84375,154.9375,153.25,153.6875,380527.0
20190605,153.5,154.1875,153.09375,153.40625,420421.0
20190606,153.25,154.3125,153.15625,153.53125,382632.0
20190607,153.71875,154.9375,153.46875,154.53125,317839.0
20190610,153.625,154.1875,153.28125,153.46875,234626.0
20190611,153.3125,153.6875,152.84375,153.59375,243900.0
20190612,153.59375,154.15625,153.375,153.59375,259619.0
20190613,153.6875,154.375,153.625,154.25,242018.0
20190614,154.09375,154.84375,154.0,154.34375,257625.0
20190617,154.5625,154.75,154.0,154.625,194598.0
20190618,154.5,155.9375,154.4375,155.0,371135.0
20190619,155.09375,155.53125,154.28125,155.4375,355113.0
20190620,155.46875,156.53125,155.21875,155.71875,394600.0
20190621,155.40625,155.96875,154.5625,154.59375,319410.0
20190624,154.78125,155.5,154.53125,155.40625,208582.0
20190625,155.4375,156.0625,155.28125,155.90625,269278.0
20190626,156.03125,156.03125,154.84375,154.96875,215685.0
20190627,154.9375,155.8125,154.5625,155.71875,220674.0
20190628,155.59375,155.6875,155.15625,155.59375,237714.0
20190701,155.0,155.65625,154.6875,155.0,243521.0
20190702,155.21875,156.1875,155.125,156.09375,205765.0
20190703,156.15625,156.84375,156.15625,156.65625,203975.0
20190705,156.625,157.0625,154.46875,154.96875,343336.0
20190708,154.9375,155.6875,154.9375,155.40625,218172.0
20190709,155.125,155.40625,154.75,155.09375,218735.0
20190710,154.96875,155.25,153.90625,154.65625,373504.0
20190711,154.5625,155.09375,152.96875,153.53125,411192.0
20190712,153.28125,153.75,152.875,153.71875,269472.0
20190715,153.46875,154.21875,153.0625,154.0625,182845.0
20190716,154.15625,154.25,153.15625,153.625,225371.0
20190717,153.9375,155.09375,153.78125,154.75,234539.0
20190718,155.0,155.28125,154.25,154.96875,314088.0
20190719,155.09375,155.1875,154.53125,154.75,236963.0
20190722,154.65625,155.34375,154.5,154.9375,175411.0
20190723,154.875,154.96875,154.03125,154.28125,240146.0
20190724,154.0,154.9375,154.0,154.8125,238560.0
20190725,154.90625,155.5625,153.71875,154.3125,368406.0
20190726,154.25,154.78125,154.0,154.34375,219938.0
20190729,154.5,154.96875,154.4375,154.78125,181351.0
20190730,154.625,155.09375,154.4375,154.625,202951.0
20190731,154.71875,155.90625,154.625,155.59375,427967.0
20190801,155.65625,158.125,154.96875,157.6875,602136.0
20190802,157.40625,158.96875,157.34375,158.59375,496237.0
20190805,158.65625,161.34375,158.53125,160.71875,502693.0
20190806,161.53125,161.96875,160.03125,161.0,498564.0
20190807,161.6875,163.96875,161.15625,162.21875,725201.0
20190808,161.15625,161.8125,159.71875,161.5625,506508.0
20190809,161.78125,162.4375,161.03125,161.28125,345105.0
20190812,161.34375,163.65625,161.15625,163.4375,277107.0
20190813,163.21875,163.9375,162.15625,162.9375,520451.0
20190814,162.53125,165.21875,162.46875,164.90625,483900.0
20190815,164.8125,166.9375,164.53125,165.71875,648877.0
20190816,165.71875,166.1875,164.28125,165.5625,376471.0
20190819,165.03125,165.0625,163.375,164.25,443580.0
20190820,164.15625,165.40625,164.125,165.0,283584.0
20190821,165.1875,165.46875,163.96875,164.8125,386452.0
20190822,164.5,165.21875,163.71875,164.09375,454788.0
20190823,163.9375,165.96875,162.9375,165.53125,751010.0
20190826,166.40625,167.46875,165.0625,165.09375,873106.0
20190827,165.21875,166.90625,165.1875,166.5,1117871.0
20190828,166.875,167.5625,166.3125,166.90625,932971.0
20190829,166.375,167.25,165.5625,166.0625,632690.0
20190830,165.46875,165.6875,164.4375,165.25,427337.0
20190903,165.65625,166.71875,164.53125,165.90625,410861.0
20190904,165.875,166.125,164.96875,165.9375,243635.0
20190905,165.65625,165.78125,163.21875,163.875,461619.0
20190906,164.0,164.71875,163.1875,164.5,325157.0
20190909,164.40625,164.5,162.3125,162.96875,246398.0
20190910,162.4375,163.0625,160.5625,161.46875,399246.0
20190911,160.90625,161.3125,160.375,160.9375,345789.0
20190912,160.75,162.28125,159.59375,159.8125,553947.0
20190913,160.09375,160.21875,157.53125,157.625,460682.0
20190916,158.1875,159.46875,157.9375,158.96875,317475.0
20190917,158.75,159.875,158.625,159.40625,295461.0
20190918,159.6875,160.75,159.3125,160.125,285153.0
20190919,159.9375,160.96875,159.53125,160.5,290230.0
20190920,160.28125,161.625,160.09375,160.875,264691.0
20190923,161.1875,162.5,160.5,161.65625,341399.0
20190924,161.34375,163.25,161.1875,163.125,307769.0
20190925,162.78125,163.3125,161.125,161.25,378858.0
20190926,161.1875,162.46875,161.15625,162.3125,285434.0
20190927,162.0625,162.40625,161.46875,162.34375,266085.0
20190930,162.09375,162.5625,161.53125,162.3125,284051.0
20191001,162.5,163.34375,160.59375,162.6875,489435.0
20191002,162.84375,163.625,162.125,163.3125,354285.0
20191003,163.25,164.96875,163.21875,164.40625,374899.0
20191004,164.375,165.15625,164.15625,165.0,336483.0
20191007,165.0625,165.21875,164.09375,164.40625,220600.0
20191008,164.28125,165.21875,163.5625,164.5625,333948.0
20191009,164.6875,164.75,163.4375,163.5625,250361.0
20191010,163.65625,164.34375,161.90625,162.25,370738.0
20191011,162.0625,162.59375,160.0625,160.4375,487160.0
20191014,160.75,161.75,160.46875,161.125,86433.0
20191015,161.25,161.71875,159.71875,159.9375,285359.0
20191016,159.96875,160.8125,159.78125,160.28125,273197.0
20191017,160.40625,160.71875,159.3125,160.1875,242630.0
20191018,160.3125,160.6875,159.71875,160.21875,194363.0
20191021,160.375,160.46875,159.15625,159.4375,180003.0
20191022,159.28125,160.125,159.0625,160.0625,231026.0
20191023,160.125,160.6875,159.9375,160.09375,241343.0
20191024,160.09375,160.625,159.625,159.96875,268629.0
20191025,160.0,160.34375,159.15625,159.375,272013.0
20191028,159.46875,159.5,158.15625,158.28125,238811.0
20191029,158.46875,158.9375,158.1875,158.6875,237143.0
20191030,158.59375,160.03125,158.375,159.59375,321958.0
20191031,159.96875,161.65625,159.65625,161.375,461193.0
20191101,161.21875,161.6875,160.3125,160.625,319075.0
20191104,160.625,160.8125,159.28125,159.46875,264243.0
20191105,159.625,159.625,157.78125,157.875,335617.0
20191106,157.96875,159.15625,157.96875,158.96875,328983.0
20191107,158.59375,159.0,155.8125,156.65625,531339.0
20191108,156.65625,157.21875,156.03125,156.40625,360586.0
20191111,156.125,156.875,156.09375,156.5,63458.0
20191112,156.53125,157.1875,156.0,157.0,297322.0
20191113,156.34375,157.8125,156.34375,157.625,325239.0
20191114,157.25,158.9375,157.21875,158.65625,317447.0
20191115,158.46875,158.65625,157.90625,158.3125,185262.0
20191118,158.34375,159.09375,157.875,158.78125,245595.0
20191119,158.65625,159.46875,158.46875,159.34375,286039.0
20191120,159.375,160.53125,159.375,160.3125,411400.0
20191121,160.5,160.90625,159.375,159.71875,804095.0
20191122,159.6875,160.3125,159.40625,159.875,694085.0
20191125,159.8125,160.3125,159.5,160.0625,1172571.0
20191126,160.25,160.78125,159.8125,160.59375,758493.0
20191127,160.53125,160.625,159.8125,160.09375,410649.0
20191129,159.28125,159.59375,158.5625,158.96875,271803.0
20191202,158.75,158.875,157.1875,157.40625,442719.0
20191203,157.75,160.40625,157.25,160.09375,435958.0
20191204,159.84375,160.375,158.4375,158.71875,327902.0
20191205,158.71875,159.15625,157.8125,158.34375,285790.0
20191206,158.0625,158.6875,157.15625,157.625,309770.0
20191209,157.59375,158.40625,157.5625,157.96875,198005.0
20191210,158.09375,158.53125,157.59375,158.0625,290361.0
20191211,157.84375,159.0625,157.8125,158.90625,269988.0
20191212,158.75,159.0,156.15625,156.78125,580607.0
20191213,156.21875,158.34375,155.71875,158.21875,489055.0
20191216,157.90625,158.0625,156.75,156.84375,248875.0
20191217,157.25,157.5625,156.65625,156.8125,215399.0
20191218,157.0,157.28125,155.8125,156.03125,266259.0
20191219,156.15625,156.46875,155.4375,156.28125,254601.0
20191220,156.0625,156.34375,155.59375,156.25,191875.0
20191223,156.1875,156.75,155.71875,155.875,154055.0
20191224,155.96875,156.5625,155.5625,156.375,78952.0
20191226,156.40625,156.78125,156.1875,156.46875,80767.0
20191227,156.625,157.03125,156.46875,156.90625,156951.0
20191230,156.75,156.84375,155.3125,156.25,240723.0
20191231,156.46875,156.5,155.40625,155.90625,231942.0
20200102,155.625,157.125,155.15625,156.59375,279760.0
20200103,156.71875,158.34375,156.65625,158.28125,358340.0
20200106,158.5625,158.78125,157.6875,157.84375,278961.0
20200107,157.75,158.09375,157.34375,157.40625,244749.0
20200108,157.53125,159.59375,156.25,156.375,490892.0
20200109,156.28125,157.03125,155.90625,156.8125,378237.0
20200110,156.75,157.8125,156.625,157.625,269952.0
20200113,157.6875,157.6875,156.875,157.25,255939.0
20200114,157.25,158.0,156.9375,157.90625,284805.0
20200115,157.9375,158.71875,157.84375,158.5,293626.0
20200116,158.59375,158.78125,157.875,158.09375,234822.0
20200117,157.90625,157.9375,156.875,157.28125,520139.0
20200121,157.46875,158.71875,157.28125,158.59375,351889.0
20200122,158.5,159.03125,158.15625,158.8125,292722.0
20200123,158.8125,159.96875,158.78125,159.5625,399714.0
20200124,159.59375,160.875,159.03125,160.625,380310.0
20200127,161.3125,162.21875,161.0,162.03125,495913.0
20200128,161.96875,162.78125,160.875,161.3125,367806.0
20200129,161.0,162.65625,160.84375,162.25,308930.0
20200130,162.46875,163.375,162.21875,162.90625,430361.0
20200131,162.3125,163.9375,162.125,163.53125,511608.0
20200203,164.0625,164.15625,162.59375,163.78125,416469.0
20200204,163.6875,163.9375,161.8125,162.09375,436625.0
20200205,162.15625,162.625,160.9375,161.125,419764.0
20200206,161.09375,161.53125,160.46875,161.375,383888.0
20200207,161.34375,162.78125,161.3125,162.59375,358103.0
20200210,162.65625,163.28125,162.21875,163.15625,307273.0
20200211,162.65625,162.78125,162.15625,162.46875,296354.0
20200212,162.1875,162.28125,161.46875,161.6875,272600.0
20200213,161.65625,162.8125,161.625,161.875,392171.0
20200214,161.84375,162.8125,161.8125,162.40625,278165.0
20200218,162.375,163.5,162.0625,163.15625,438709.0
20200219,163.0625,163.40625,162.5625,162.96875,409161.0
20200220,163.03125,164.25,162.625,163.9375,579942.0
20200221,164.125,165.6875,164.0,164.96875,877621.0
20200224,165.96875,167.34375,165.46875,166.71875,1432160.0
20200225,166.8125,168.15625,165.96875,167.6875,1696259.0
20200226,167.21875,168.28125,166.53125,168.09375,1519725.0
20200227,167.625,169.5625,167.40625,168.5,1327232.0
20200228,167.78125,170.875,167.5,170.25,997660.0
20200302,170.625,172.28125,169.375,171.09375,748228.0
20200303,169.46875,174.5,169.0,172.03125,897170.0
20200304,172.28125,173.5,170.5625,172.125,661362.0
20200305,170.84375,174.25,170.5625,173.65625,569404.0
20200306,174.0625,180.59375,173.75,179.6875,968616.0
20200309,180.53125,191.6875,180.53125,185.59375,748580.0
20200310,184.0625,186.40625,177.78125,179.59375,683756.0
20200311,178.84375,182.59375,178.53125,180.53125,473819.0
20200312,179.0,184.21875,176.8125,179.0,460728.0
20200313,179.84375,180.71875,172.15625,176.65625,439104.0
20200316,179.5625,182.65625,177.875,181.0625,326649.0
20200317,181.3125,181.59375,171.03125,173.625,325311.0
20200318,171.78125,174.625,167.15625,167.96875,375658.0
20200319,170.46875,175.96875,167.84375,172.625,300459.0
20200320,172.03125,178.03125,171.71875,175.96875,265265.0
20200323,178.59375,181.25,174.875,179.65625,383482.0
20200324,178.28125,179.125,176.625,178.84375,235229.0
20200325,177.53125,179.65625,177.1875,177.75,213443.0
20200326,177.375,179.59375,177.125,178.125,253352.0
20200327,177.53125,180.96875,177.28125,179.0625,199206.0
20200330,181.0625,182.5,178.875,180.71875,221585.0
20200331,179.125,180.5625,178.84375,179.0625,334842.0
20200401,179.90625,182.78125,179.6875,181.125,244310.0
20200402,182.40625,182.8125,181.3125,181.53125,201293.0
20200403,181.71875,182.96875,181.4375,182.5625,192452.0
20200406,182.125,182.125,180.3125,180.5625,163492.0
20200407,180.59375,180.625,177.875,179.21875,218651.0
20200408,179.59375,180.09375,177.875,178.28125,193566.0
20200409,177.9375,179.1875,177.5625,178.84375,188687.0
20200413,178.34375,179.0625,177.4375,178.125,145898.0
20200414,177.59375,178.4375,177.4375,177.6875,199373.0
20200415,177.78125,181.0,177.6875,180.5625,235829.0
20200416,180.59375,181.6875,180.0625,181.40625,232828.0
20200417,180.59375,182.03125,179.5,179.875,242597.0
20200420,180.21875,181.1875,180.03125,180.75,139206.0
20200421,181.125,183.03125,180.875,182.25,219762.0
20200422,182.375,183.0625,180.5625,180.96875,194435.0
20200423,181.03125,182.0,180.5625,181.40625,212152.0
20200424,181.71875,182.34375,181.25,182.0,147361.0
20200427,181.90625,182.09375,180.25,180.5625,208990.0
20200428,180.375,182.21875,180.09375,181.84375,189926.0
20200429,181.9375,182.625,181.03125,181.375,198851.0
20200430,181.21875,182.15625,180.28125,181.03125,315747.0
20200501,180.71875,181.78125,180.25,180.65625,174222.0
20200504,181.46875,181.8125,180.34375,180.71875,177439.0
20200505,180.75,180.84375,179.65625,180.28125,175490.0
20200506,180.1875,180.25,178.03125,178.71875,275868.0
20200507,179.03125,181.34375,178.6875,181.125,304819.0
20200508,180.71875,181.75,179.53125,179.6875,226070.0
20200511,179.6875,179.8125,178.46875,178.5,216637.0
20200512,178.84375,180.28125,178.59375,179.8125,245917.0
20200513,180.0625,181.0625,179.875,180.65625,299635.0
20200514,180.46875,182.0625,180.375,181.625,288154.0
20200515,181.5625,182.46875,180.71875,180.9375,227281.0
20200518,181.03125,181.125,178.0625,178.15625,247128.0
20200519,178.4375,179.15625,177.8125,178.625,239792.0
20200520,179.15625,179.875,178.53125,179.625,431987.0
20200521,179.46875,180.25,179.40625,179.71875,644059.0
20200522,179.8125,181.125,179.75,180.25,546239.0
20200526,180.125,180.46875,178.8125,178.96875,1348399.0
20200527,178.90625,179.90625,178.15625,179.46875,986405.0
20200528,179.25,179.5625,178.375,178.65625,506841.0
20200529,177.3125,178.5,177.3125,178.375,427954.0
20200601,178.375,178.8125,177.0625,177.75,232730.0
20200602,177.65625,178.03125,176.9375,177.34375,182555.0
20200603,177.1875,177.375,175.09375,175.5,320984.0
20200604,175.78125,176.03125,173.78125,174.0,322009.0
20200605,173.875,174.46875,170.9375,172.5,472750.0
20200608,172.5625,173.40625,171.71875,172.875,226167.0
20200609,173.03125,174.96875,173.0,174.3125,261391.0
20200610,174.375,176.28125,174.21875,175.90625,269504.0
20200611,176.125,178.40625,176.125,178.34375,356876.0
20200612,178.0625,178.28125,176.6875,177.1875,245961.0
20200615,177.34375,178.4375,176.8125,177.3125,206982.0
20200616,176.875,176.90625,174.90625,175.6875,339528.0
20200617,175.5625,176.40625,175.28125,176.1875,241888.0
20200618,175.96875,177.46875,175.9375,177.40625,201242.0
20200619,176.90625,177.5625,176.0625,177.28125,209089.0
20200622,177.75,178.03125,177.09375,177.28125,178895.0
20200623,177.1875,177.9375,176.5,176.9375,206358.0
20200624,176.8125,178.125,176.40625,177.875,266546.0
20200625,178.0625,178.625,177.84375,178.21875,238587.0
20200626,177.9375,179.25,177.90625,179.09375,235817.0
20200629,179.15625,179.40625,178.75,179.03125,215952.0
20200630,179.3125,179.53125,178.21875,178.5625,315518.0
20200701,178.46875,178.5,177.46875,178.125,278150.0
20200702,178.28125,178.5625,177.28125,178.28125,203964.0
20200706,178.4375,178.875,177.1875,177.96875,190697.0
20200707,178.03125,179.375,177.78125,179.0,201679.0
20200708,179.21875,179.28125,178.4375,178.9375,216442.0
20200709,178.625,180.5625,178.59375,180.375,318452.0
20200710,180.15625,181.4375,179.53125,179.8125,267225.0
20200713,179.59375,180.21875,178.96875,179.625,214909.0
20200714,180.09375,180.75,179.78125,180.28125,249337.0
20200715,179.75,180.1875,179.09375,179.71875,214595.0
20200716,179.65625,180.46875,179.5,180.21875,177671.0
20200717,180.0625,180.5625,179.59375,179.71875,157697.0
20200720,179.6875,180.46875,179.6875,180.0,179104.0
20200721,180.25,180.625,179.84375,180.28125,186308.0
20200722,180.34375,181.0,180.25,180.625,245930.0
20200723,180.53125,181.3125,180.5,181.09375,257421.0
20200724,181.28125,181.9375,180.71875,181.09375,248937.0
20200727,181.0,181.65625,180.40625,180.65625,209508.0
20200728,180.46875,181.59375,179.9375,181.4375,246836.0
20200729,181.5,181.625,180.90625,181.28125,214367.0
20200730,181.375,182.46875,181.3125,182.3125,239262.0
20200731,182.125,182.8125,181.65625,182.28125,362320.0
20200803,182.40625,182.53125,181.28125,181.59375,282934.0
20200804,181.78125,183.0,181.59375,182.78125,217017.0
20200805,182.96875,183.0,181.65625,182.09375,291112.0
20200806,181.875,183.1875,181.71875,182.25,263071.0
20200807,182.28125,182.8125,181.40625,181.59375,278328.0
20200810,181.46875,182.0,181.0625,181.28125,203399.0
20200811,181.15625,181.3125,179.03125,179.125,417805.0
20200812,179.5,179.96875,178.25,178.78125,373520.0
20200813,178.625,179.625,177.5,177.8125,384683.0
20200814,177.6875,178.46875,177.65625,177.84375,300158.0
20200817,177.84375,178.75,177.6875,178.34375,266605.0
20200818,178.25,179.03125,178.1875,178.8125,269167.0
20200819,178.84375,179.40625,178.0,178.4375,389709.0
20200820,178.21875,179.5,178.21875,179.34375,376355.0
20200821,179.125,179.875,178.875,179.59375,405372.0
20200824,179.6875,180.0625,179.15625,179.4375,577792.0
20200825,179.21875,179.28125,177.59375,178.53125,1296905.0
20200826,178.40625,178.46875,177.375,178.15625,1215861.0
20200827,178.03125,179.09375,176.125,176.40625,1208680.0
20200828,176.125,176.875,175.15625,176.4375,527382.0
20200831,174.96875,175.8125,174.1875,175.71875,466657.0
20200901,175.40625,176.46875,174.65625,176.34375,362164.0
20200902,176.375,177.34375,175.875,177.21875,315625.0
20200903,177.1875,178.53125,176.78125,177.875,346233.0
20200904,177.5,177.75,175.25,175.375,375860.0
20200908,175.40625,176.96875,175.125,176.28125,338250.0
20200909,176.5,177.0,175.53125,175.71875,304513.0
20200910,175.71875,176.46875,175.0,176.25,341067.0
20200911,176.375,176.6875,175.8125,176.59375,235359.0
20200914,176.625,177.0625,176.3125,176.6875,191898.0
20200915,176.59375,176.75,176.09375,176.5,275584.0
20200916,176.4375,177.125,175.875,176.21875,295517.0
20200917,176.09375,177.4375,176.09375,176.46875,322717.0
20200918,176.3125,176.875,175.90625,176.0,228041.0
20200921,176.0625,177.28125,176.0625,176.53125,290220.0
20200922,176.625,176.8125,176.21875,176.6875,235353.0
20200923,176.5,176.96875,175.9375,176.46875,280653.0
20200924,176.59375,177.0,176.375,176.96875,299954.0
20200925,176.875,177.28125,176.625,177.03125,222224.0
20200928,177.125,177.1875,176.59375,176.84375,171442.0
20200929,177.0625,177.375,176.84375,177.21875,226501.0
20200930,177.09375,177.28125,175.4375,176.28125,528529.0
20201001,176.09375,176.5625,175.25,176.34375,391880.0
20201002,176.21875,177.0,175.59375,175.90625,406446.0
20201005,175.6875,175.78125,173.6875,174.21875,366145.0
20201006,173.75,175.09375,173.375,174.6875,496297.0
20201007,174.875,175.0,173.3125,173.65625,361542.0
20201008,173.59375,174.3125,173.5625,174.1875,313846.0
20201009,173.75,174.375,173.34375,174.03125,314089.0
20201012,174.09375,174.4375,174.0,174.375,63668.0
20201013,174.375,175.25,174.25,175.1875,271318.0
20201014,175.15625,175.6875,175.03125,175.375,246281.0
20201015,175.25,176.3125,175.0,175.25,331832.0
20201016,175.09375,175.5625,174.5,174.90625,301729.0
20201019,174.75,174.84375,173.9375,174.5,301203.0
20201020,174.25,174.4375,173.375,173.5,330128.0
20201021,173.65625,173.75,172.53125,173.09375,423639.0
20201022,172.90625,173.46875,171.78125,172.34375,371886.0
20201023,171.96875,172.78125,171.6875,172.59375,309154.0
20201026,172.71875,173.9375,172.6875,173.59375,348577.0
20201027,173.53125,174.40625,173.375,174.09375,275204.0
20201028,174.375,174.90625,173.9375,174.03125,386203.0
20201029,174.25,174.40625,172.625,172.84375,485433.0
20201030,173.21875,173.59375,172.0,172.46875,581639.0
20201102,172.15625,173.1875,171.96875,172.75,343744.0
20201103,172.8125,172.875,171.40625,172.03125,353812.0
20201104,171.15625,175.09375,170.21875,174.4375,839131.0
20201105,174.625,175.84375,173.9375,174.34375,441200.0
20201106,174.75,174.96875,172.90625,173.3125,373224.0
20201109,173.03125,173.75,169.90625,170.1875,649180.0
20201110,171.0,171.4375,169.9375,170.0,459725.0
20201111,170.21875,170.84375,169.5,170.65625,111496.0
20201112,170.53125,172.46875,170.46875,172.28125,447664.0
20201113,172.34375,172.84375,172.0,172.1875,254756.0
20201116,172.09375,172.6875,171.28125,171.90625,330610.0
20201117,171.875,172.90625,171.59375,172.5625,352597.0
20201118,172.90625,173.46875,172.15625,172.53125,423337.0
20201119,172.78125,173.90625,172.75,173.25,569719.0
20201120,173.90625,174.28125,173.46875,174.0625,700196.0
20201123,174.21875,174.25,173.28125,173.46875,1380647.0
20201124,173.5,173.5625,172.625,172.90625,1675614.0
20201125,172.96875,173.65625,172.53125,172.875,987707.0
20201127,172.875,173.9375,172.84375,173.875,289419.0
20201130,175.0,175.3125,174.5625,174.90625,486085.0
20201201,175.0,175.15625,172.5,172.65625,494562.0
20201202,172.8125,173.1875,171.6875,172.15625,439349.0
20201203,172.4375,173.3125,172.15625,172.875,332618.0
20201204,173.15625,173.46875,171.125,171.65625,435839.0
20201207,171.53125,172.65625,171.1875,172.53125,302151.0
20201208,172.625,173.5,172.25,173.0625,288739.0
20201209,172.84375,172.875,171.9375,172.46875,307914.0
20201210,172.625,173.625,172.53125,173.46875,358774.0
20201211,173.5625,174.28125,173.34375,173.65625,299338.0
20201214,173.5,173.84375,172.5,173.6875,310456.0
20201215,173.625,173.96875,172.84375,172.90625,288561.0
20201216,173.25,173.375,172.125,172.9375,429211.0
20201217,172.96875,173.6875,172.28125,172.65625,379871.0
20201218,172.5,173.03125,172.0625,172.125,273147.0
20201221,172.28125,173.75,172.15625,172.375,399429.0
20201222,172.59375,173.09375,172.4375,173.03125,225565.0
20201223,173.0625,173.4375,171.5,172.0625,347329.0
20201224,172.28125,172.90625,172.0625,172.75,109352.0
20201228,172.9375,172.9375,171.84375,172.75,191818.0
20201229,172.875,172.875,172.15625,172.65625,222935.0
20201230,172.5625,172.90625,172.03125,172.84375,227289.0
20201231,172.875,173.25,172.5625,173.1875,213624.0
20210104,172.84375,173.34375,172.125,173.03125,404381.0
